,meanV,meanH,meanM,stdV,stdH,stdM,dofall
1441,1.9554624647052659,0.171794380032339,1.9631684951958726,0.02287336960549157,0.02825292208598176,0.023699417043857415,no
1442,1.9563497009088007,0.17964055177332588,1.9647452698912506,0.021155856120006464,0.026466149631058113,0.02065938364502066,no
1443,1.9557707377681275,0.18567655573987363,1.9646951383671372,0.02199262556051511,0.022700072504542628,0.02073770912304245,no
1444,1.9521883842294883,0.19105551901836532,1.9616126981665505,0.025478808462725825,0.018861170974009942,0.02407726834162369,no
1445,1.9449516190071603,0.19582519767767506,1.9548502253055897,0.029573128878276417,0.014685866331520504,0.028404324908252253,no
1446,1.9367686846107308,0.20126263198988265,1.9472428907094226,0.03032104615900751,0.011494442245168877,0.029269789968160008,no
1447,1.929474816592719,0.20572282667417258,1.9404359707717116,0.025294895425471448,0.008503502941507233,0.02458815845800443,no
1448,1.9268401486700344,0.20782509391553475,1.93803300672214,0.021618219933758447,0.0075957523289227336,0.02120879380448381,no
1449,1.9273216969948355,0.208462073452328,1.9385772625363054,0.022487221578379662,0.007010661836656261,0.022183552832798884,no
1450,1.9311186621443102,0.20749722506128515,1.9422557393055062,0.02913228101482258,0.007824529371554808,0.028595853939624483,no
1451,1.9374979792869946,0.20507764129830247,1.9483689707645582,0.03725664768019172,0.011526379102442667,0.036246626723152375,no
1452,1.9443546454604363,0.20237977705262158,1.9549225381757804,0.040272438496707724,0.013419491505363397,0.039046810441064596,no
1453,1.9475770808683746,0.20273994963898737,1.958164929945412,0.0398477861797392,0.013367953876572,0.03858574382836653,no
1454,1.9496394730241076,0.2046994033392186,1.9604290894493712,0.03850137838619436,0.014611510032957319,0.03711802300499731,no
1455,1.9508311712641078,0.2105868763854514,1.962328281145362,0.03688882528558142,0.023493288681510113,0.03461304086559455,no
1456,1.9495299423678418,0.22295232829005845,1.9628561704644505,0.0391405517860583,0.04803242233903941,0.03375693672290477,no
1457,1.945875973656986,0.24378869013776128,1.96276436510288,0.044213379140932506,0.08062750952495903,0.033867941993929986,no
1458,1.9400298504872233,0.27238481964255973,1.9622607940672818,0.04811645112075636,0.11311579412912867,0.03401347763170877,no
1459,1.9342735788834973,0.31128353101374506,1.9644770850893711,0.048199818481745205,0.14875008254549743,0.035688862392478725,no
1460,1.9306970734962914,0.35287844813122193,1.9693302401826713,0.044914517134708176,0.17003772108359227,0.043332311031073635,no
1461,1.9265983236732382,0.3944368102388467,1.9732773687182914,0.038927458003126594,0.17406377566429884,0.04910436326754337,no
1462,1.9227420179158154,0.43232237650074845,1.976495092629006,0.03340629179333864,0.1636971970610286,0.051941536440300855,no
1463,1.9214973136396931,0.4677652556268663,1.9820249283288665,0.032184022292419644,0.14583617417953135,0.0538211551796352,no
1464,1.9207775993936944,0.4996155014000383,1.9874592166942957,0.03190534666552438,0.11824917347640534,0.05279766309045256,no
1465,1.9195559047925914,0.5293497165654959,1.9925331871961813,0.03257846892756938,0.08477079381839056,0.04876464661947359,no
1466,1.9208010396878983,0.5504467462761131,1.9986003515425879,0.031301406400227515,0.05362484979761021,0.04129503156161218,no
1467,1.9254121393069763,0.5631527411303895,2.0062437689655797,0.027335916105665325,0.032189453446130833,0.032385309089865554,no
1468,1.9281737161597914,0.5679415832968406,2.010179176161586,0.024115266006158823,0.02438621278016496,0.026870296259670613,no
1469,1.928460669121727,0.5585774567854388,2.007874469476813,0.02386087007706028,0.03038937437343973,0.028925422835313765,no
1470,1.925000182600683,0.5448306032162289,2.0008228695948107,0.022353347963780506,0.03370878375097785,0.026797441014695358,no
1471,1.9215516555788656,0.5337579227357343,1.9945360039748856,0.018037729113560007,0.033047981623431144,0.020005273576714198,no
1472,1.9173553064626467,0.5246431060439345,1.9881313491357866,0.0147510872104237,0.03696973632373504,0.01704304691609674,no
1473,1.9146739045058627,0.51448397443036,1.982963075748291,0.011201981670697607,0.04082765326539677,0.012494632550300195,no
1474,1.912131007684741,0.5091823505381404,1.979134660199189,0.01052874364118342,0.040586165087893776,0.01154390471789414,no
1475,1.9098907317881018,0.5039711615756205,1.975559689626445,0.015200088161594577,0.036427267453148754,0.016180970916709968,no
1476,1.9043789975301426,0.5028010609799992,1.9699412922087238,0.026338009041200906,0.03481385049206236,0.023914287297266947,no
1477,1.8945870387747408,0.5063910716549903,1.9616280006663551,0.035172461195426837,0.0419377595598401,0.025902421163914915,no
1478,1.8845216171624632,0.5149331281324178,1.9546175691095518,0.04271977347303643,0.057257376051980065,0.026688700715029268,no
1479,1.8750774739197957,0.530958199920977,1.9503740595141157,0.04657612616415311,0.07305702389103427,0.026440059687113625,no
1480,1.8660698707882464,0.5507835040274229,1.9475855053137017,0.04595396046258142,0.0827448978518054,0.02477827468624607,no
1481,1.857391442999186,0.570846765679528,1.9452569800741635,0.04068831990805778,0.08928251232212171,0.0213046586260081,no
1482,1.8511109606370404,0.5943491633625209,1.9462766468609776,0.03626781727451408,0.09072848503707549,0.022662788250978266,no
1483,1.8450861012596476,0.6221289108069306,1.948865369152846,0.027962730245757333,0.08588137920322488,0.026928891115881957,no
1484,1.8417614284798423,0.6491897548190497,1.9541726107443338,0.021506404809047287,0.08106865609127173,0.034530048399447025,no
1485,1.8414254169811426,0.6770217247649911,1.9629228235285336,0.020936501171153227,0.07481276827453556,0.04178954705915548,no
1486,1.8422594095562057,0.7044229017379431,1.9731404133693746,0.02111856306432071,0.06976887009103269,0.04256479721188967,no
1487,1.8413541456343474,0.7272054943489106,1.980510193475217,0.022086255103054307,0.06572652628119381,0.0382868591630567,no
1488,1.8371079417907965,0.7430008869309273,1.9823987894596464,0.030597008361886543,0.0593567706125095,0.03534606915596885,no
1489,1.827941398058956,0.7550589044700988,1.9784615518582007,0.04693532944006639,0.052696391111229327,0.04288800769139855,no
1490,1.8107626302432784,0.7683885815825077,1.9678815842129178,0.07166639923096142,0.04647865091000536,0.060471204348413306,no
1491,1.7823481004985797,0.7833877864488319,1.9481257686903106,0.10600849773679395,0.04093605397345296,0.08749203499918884,no
1492,1.7471698145326733,0.800028582582382,1.9234894179240083,0.1361667148713076,0.039365506566311034,0.11014368650248887,no
1493,1.7054524423623847,0.8219976267586677,1.8964910106569348,0.1602721805476208,0.05582929944614553,0.12244569015988076,no
1494,1.6491541063233144,0.8506689044992228,1.8620255448667655,0.19181318830878893,0.08505556403197856,0.13263062790385496,no
1495,1.5862921153394802,0.8823960820677275,1.8252312935993462,0.21245135135316776,0.11303212816711726,0.13164303806178052,no
1496,1.5295119270332114,0.9241681089952312,1.8009597940002995,0.2099598994428638,0.15504490538327734,0.11228496915580272,no
1497,1.4668437459625046,0.9816247710745196,1.7849373558478288,0.20830218367789446,0.20883467465870356,0.09139627340855293,no
1498,1.3900280694816238,1.039756567735248,1.760976553478929,0.2248658759240076,0.22984557646622097,0.07664940567574674,no
1499,1.3127986443401027,1.111246335872313,1.749010347725551,0.22979383317721563,0.25080572454578315,0.061548071798332674,no
1500,1.216977316202611,1.191254191254037,1.739991793337063,0.26722571158437836,0.27003916132466776,0.052138193233822044,no
1501,1.0953428772930696,1.2886963242830125,1.7474453913739385,0.3566812752832508,0.3016955491556541,0.06115919199922477,no
1502,0.9572994426789139,1.4117324341259134,1.7848606273523457,0.44164041008720223,0.3582350810451984,0.12790618109434826,no
1503,0.8059221125410124,1.5558730640947789,1.8516783562638524,0.5114715577848911,0.4349108334684852,0.22904205519772386,no
1504,0.6551930291348914,1.6982121338934082,1.9319589577379972,0.5665176304803501,0.47952175111559886,0.2916084601727754,no
1505,0.5269120870039908,1.8318938556316202,2.0097641430381925,0.5636850566466756,0.4817239848126305,0.31471061073312606,no
1506,0.40410783328115374,1.9305046842682763,2.0538601254276494,0.5122442522389513,0.44515582784167634,0.3096811237945513,no
1507,0.2953808138318829,1.9917123850453629,2.071444301724498,0.43677286917695257,0.4032150148724852,0.3005627194615225,no
1508,0.2091771615896416,2.0388143154654927,2.086379699251101,0.3600781031774859,0.3463748981987479,0.28324955206729024,no
1509,0.11929455773973752,2.074896377554958,2.0948105509540564,0.24906250548559314,0.29916532560548986,0.27401083924956826,no
1510,0.03426236769522477,2.102013442105888,2.1080253825955295,0.15781898020765758,0.2620990249276803,0.2584265711539273,no
1511,-0.025490925934020366,2.11092133997145,2.1154584529831153,0.14076253030260283,0.252436404718892,0.2509064236418076,no
1512,-0.07647249061750845,2.0867498269789504,2.0951162336447524,0.17288163238365423,0.26467590284461995,0.2599318347870297,no
1513,-0.11242190884880732,2.0288153489115057,2.0421548357466968,0.20626349575331568,0.2530092013102346,0.24548475732205882,no
1514,-0.13634980519075737,1.9546508013902215,1.9726872803563062,0.23008660126541264,0.21606454248462123,0.20389887529604167,no
1515,-0.17976393097360838,1.8803331030778623,1.9048124007781992,0.24981506728968905,0.14718163156295314,0.13047080437200917,no
1516,-0.2308753128302791,1.8310107580763244,1.8613653264870749,0.2488899455399038,0.0938407832086385,0.07378644442680214,no
1517,-0.28421139925766614,1.8039211699714723,1.839283517667687,0.22555487602392776,0.07508202283287516,0.05582641351129013,no
1518,-0.3450614634011503,1.7935014308651849,1.834521854588952,0.17464337064172625,0.07616765878628036,0.05692098142934228,no
1519,-0.40255211299030325,1.7900561658342287,1.8383140294486402,0.11246212555319109,0.07370639001009927,0.059843639757012866,no
1520,-0.4438372287649659,1.7931219296317777,1.848943573256788,0.08183739945004258,0.0783022481324712,0.07623898745086195,no
1521,-0.4830173784028844,1.8011251833853017,1.8655586831591733,0.0754729825751031,0.09311228551584341,0.10529311302172618,no
1522,-0.5109221040322162,1.8229063687787117,1.8938492762641908,0.08951593055905188,0.12755760231247282,0.1461338194741598,no
1523,-0.5330455811083796,1.8571285870632064,1.9326782627234198,0.09517454383148019,0.16547809756348045,0.18443905447181907,no
1524,-0.5542300987307502,1.9009334536825437,1.9805651888006133,0.09562057351267828,0.18388292281132543,0.20204821102951476,no
1525,-0.5632417825985948,1.9463710221809276,2.0267815480633553,0.09129051594169074,0.18414249765345053,0.19937734756273132,no
1526,-0.5616297768124169,1.9854246274595275,2.0644320080908485,0.0934943382267435,0.17339610665544308,0.18374530219392743,no
1527,-0.5554537249572525,2.0157253014553342,2.092778044133273,0.10448922457019573,0.149539568028414,0.15602514719486252,no
1528,-0.5383455338287991,2.038548313840362,2.1116406915322554,0.1310026773114588,0.1164582062022784,0.12525762451459344,no
1529,-0.5056564639238593,2.0524432668314434,2.119184654789897,0.1704980729216766,0.09396461723056443,0.11243402963462973,no
1530,-0.45818599146299893,2.0582363856676316,2.117006865162959,0.2129999421358735,0.0855819014386556,0.11536063451124005,no
1531,-0.3930273566983465,2.0570009413955432,2.105442546181213,0.24569436589945629,0.08691745525706274,0.12455873073551617,no
1532,-0.3107181018832127,2.0462024712413927,2.084555434517949,0.27703335280568053,0.09065196566966732,0.12731266968394442,no
1533,-0.21643879291968773,2.0274837215623474,2.058252708088056,0.30617331328332725,0.084277140515157,0.11494947049943895,no
1534,-0.10921281417608783,2.003405679851394,2.0291359384689356,0.3241624020641266,0.07476486823211156,0.092933929010835,no
1535,-0.0010125191747181184,1.9760035984650615,2.0015112487390656,0.3360833496587718,0.06374257557307042,0.06546914443400467,no
1536,0.10699384366082765,1.9501877066905347,1.981846007211542,0.35224404993580066,0.051430350686621606,0.03358296734460585,no
1537,0.21810050729147115,1.929341601520574,1.9721616689983363,0.3605337758024098,0.0542071066605209,0.012288679914047819,no
1538,0.3317956997061157,1.9112195291369267,1.970563904751406,0.3592696247937928,0.06837907923133608,0.010630030162698003,no
1539,0.44638773602924975,1.8895384184759627,1.9721666820914354,0.3554350117729362,0.08333704992828987,0.011889498574515251,no
1540,0.5605904581191766,1.8615613338789814,1.9740858660870397,0.34729743902083327,0.09965909581717913,0.012908081857388952,no
1541,0.6738191267464414,1.8274111033413216,1.9756898739383402,0.3297163790009863,0.11641593146909132,0.01299922712185931,no
1542,0.7810421143274477,1.7876637755956135,1.9772444598108767,0.31414382653398487,0.12945612314019925,0.013888983970496723,no
1543,0.8815220703874976,1.742634569304387,1.9777166141301517,0.29961041091363894,0.13705464937419048,0.01448119957973435,no
1544,0.9742452351079522,1.6946571957217376,1.9783490795848806,0.2843038439527803,0.15012436892638115,0.01418567729744531,no
1545,1.0628225395210293,1.6463795927402114,1.9814897379967764,0.263825833833894,0.16186444520617635,0.00940947612568082,no
1546,1.144517120852135,1.594618251380274,1.982903351458105,0.2438624555807719,0.16901579425405022,0.007660772317166884,no
1547,1.2205745417104488,1.539098761635464,1.9825052051782521,0.22200490157083613,0.17449443799280445,0.0082568538086369,no
1548,1.291401720382121,1.48180256830095,1.9818036717333456,0.1988041625253506,0.17824876785740718,0.009286069943795182,no
1549,1.3554843233099672,1.4227346323199062,1.9797161348772776,0.1793180351385904,0.17925348870458757,0.010203697203839316,no
1550,1.4132099950340133,1.3638636324859346,1.9773710242170004,0.16291974438888915,0.17926527089205052,0.010610428964929218,no
1551,1.4660983003050778,1.3059029578994226,1.975660170400386,0.14811946943078091,0.1787840463469439,0.010875758404678387,no
1552,1.5137726357236423,1.2481478984674614,1.9733643941904944,0.13693311663737984,0.17636247161669424,0.009585677957660722,no
1553,1.5571621012037216,1.1903791052396269,1.9705582939341337,0.1279092192438682,0.1720672403170072,0.005512312054746404,no
1554,1.5976568293181628,1.1357250090784998,1.9699651355046857,0.11810146647803295,0.16949558947813698,0.005275259071429845,no
1555,1.6350224806395914,1.0814166063374613,1.969177754969591,0.10891511009012833,0.164113915737676,0.004169823126374153,no
1556,1.669098599373458,1.0279238441517395,1.9681642293180268,0.09970829426082951,0.15708716253336918,0.001954697636678784,no
1557,1.7002960246116772,0.9769657909776365,1.9680656769483686,0.09016994216060832,0.15092084197190236,0.00187568602513742,no
1558,1.7288528398011607,0.9285145376426238,1.9686873487708823,0.08140565012022999,0.1441438231436412,0.0024496148134656548,no
1559,1.7547332279226466,0.8826788117141555,1.9697801155561119,0.07389720082191623,0.1371118613433915,0.0035426157957554696,no
1560,1.7781742130445646,0.8389842885201692,1.971031830789786,0.06646656465260642,0.12998375940002052,0.0039319299523766366,no
1561,1.7991214274672096,0.7976766008258317,1.9722364258410732,0.05944813506168273,0.12213808202544804,0.0042115609626754945,no
1562,1.8175758545270742,0.7588703322021761,1.973230558060268,0.052927616724685836,0.11386305382600648,0.0043266189620089195,no
1563,1.8335747033920569,0.7225608402387159,1.9738928392522488,0.0465087777445062,0.1066115141258766,0.003886319421143768,no
1564,1.8473641482159795,0.6881130961935433,1.9739729288606533,0.039970612867233114,0.09938820983847381,0.003786661558895259,no
1565,1.8593401953159492,0.6557079031386297,1.97379811792789,0.03445700053026466,0.09265015903746406,0.0039453193086911795,no
1566,1.8701868166659785,0.6251031154056632,1.9738439825754739,0.029376667584729906,0.08784069535748468,0.0038937692410464966,no
1567,1.8800492998743181,0.5960026991482248,1.9740325410355795,0.024829985262449884,0.08470307909513565,0.0036727345514263503,no
1568,1.8886060967143041,0.5678841955009692,1.9737838927701528,0.021602457407682754,0.08226297688451842,0.003810783830730061,no
1569,1.8960795990844332,0.5403794801678592,1.9731537347004426,0.019982678087255207,0.0806952325210913,0.003665615910300682,no
1570,1.902668706126591,0.5137454774800758,1.9723495606503652,0.018931962554434984,0.08005675319477859,0.0034293101648573535,no
1571,1.9086610223422178,0.48757522457807445,1.971468783584561,0.01846765413975152,0.07938958797964699,0.002732117309467321,no
1572,1.914376488940286,0.4613422863209015,1.9706808825672941,0.018402801063055658,0.07892384693307447,0.0014058095403960337,no
1573,1.9200486474243683,0.43518463295096044,1.970246869463517,0.01797495263709987,0.07894932363161627,0.0005074596581820205,no
1574,1.92579405231406,0.40905794544346163,1.9702501598013584,0.01678894963445732,0.07902957302332915,0.0005060513858242584,no
1575,1.9312762404251085,0.3826604799875922,1.9703032423862112,0.015541199527612147,0.07902703422823276,0.00048732459787301653,no
1576,1.936363197705651,0.35671936812766764,1.9704114219042357,0.01447049748931049,0.07875310736886916,0.0005496985228453554,no
1577,1.9406669434960222,0.33175186014975916,1.9702201340412777,0.01315086155376247,0.07720579963247841,0.0006817462972978836,no
1578,1.9446718410315136,0.30734473201683576,1.9701256370960578,0.011939744713004437,0.07496488478248477,0.0006582511037123579,no
1579,1.9482346309897405,0.2837889549747695,1.9700173186879568,0.010905322961104781,0.0723198151355894,0.00056369811896225,no
1580,1.951429436080716,0.2611097327740409,1.9699232345817719,0.009390395845629618,0.0688273460697811,0.0006921765447467779,no
1581,1.9541177830251217,0.23937275421512444,1.9696796226355548,0.007632327966003928,0.06421177911518038,0.001092436814157785,no
1582,1.9564633469880346,0.21880744457142343,1.9694797445247025,0.006261121830384117,0.059543209371211034,0.0011535935674197432,no
1583,1.9583140488759683,0.20007466566390927,1.969187257034188,0.004856690581579425,0.05431449163815868,0.0013411853985851548,no
1584,1.959715989259354,0.18321443863730602,1.9688071378176122,0.0035234685920187145,0.048743454157347176,0.0015805769159122423,no
1585,1.960907781480542,0.1684454990189346,1.9685672597753268,0.002804382769129677,0.043700675175338016,0.0014942733146174822,no
1586,1.9618944167823666,0.15554356057056323,1.9683954571086244,0.002782404466255455,0.03875260505311973,0.0012390976170428497,no
1587,1.9641833128986583,0.1431618233491076,1.969661054587121,0.00559309802911426,0.034032502651006546,0.004380380621111708,no
1588,1.9647461948448193,0.13156767954198254,1.969363174302132,0.005321382770692362,0.030661543608665392,0.004466516641629203,no
1589,1.9655217308415711,0.12115139155088095,1.9694327735745147,0.005325611184747897,0.027981701053846543,0.004483105478158198,no
1590,1.9662565054341516,0.11186025709417087,1.9695886017910613,0.00521094262322223,0.025723893701000245,0.004482972866885739,no
1591,1.9675269744187909,0.10371704856617547,1.9703876042127597,0.00538846607543404,0.0236096893937362,0.004727942169395178,no
1592,1.9672308055365353,0.09771626122258834,1.9697593783602259,0.0057142763726135,0.021172321489794234,0.0054087848006568445,no
1593,1.9686898986690704,0.0923720703547126,1.9709363758253235,0.0063026786766438615,0.01869601850608822,0.0060237798764609845,no
1594,1.9700909594286427,0.08759159696315302,1.972096157465599,0.006315846912478268,0.01600739354321202,0.00614056671864155,no
1595,1.9710316772319743,0.08243510339123089,1.9727993433606354,0.006096053815885217,0.013943926029846366,0.006018970894151996,no
1596,1.9728016822158563,0.07766883103480134,1.9743556164894518,0.007056505562210077,0.010558654949270541,0.0069901377459257365,no
1597,1.973451513528977,0.07312818141406699,1.974828168055793,0.007945372200601094,0.00964557301970937,0.007664002187100006,no
1598,1.9757567272462562,0.07072026000641354,1.9770393402250508,0.00851496249525685,0.008496927211590255,0.008278470013347314,no
1599,1.9758067723392272,0.0719304078760579,1.9771428186404556,0.00847244987016379,0.010708320344515684,0.008196569437151597,no
1600,1.9772434447391096,0.07735845965324312,1.9788601127289447,0.00837415014765064,0.02138845040551815,0.00839697533948085,no
1601,1.9756922633338636,0.08367835847059917,1.9776464952275987,0.01027991754251048,0.02816678772872269,0.009744922305276632,no
1602,1.9757428605602037,0.0945737555297924,1.9784361320153885,0.010197208891412604,0.043182410282162825,0.008586235098254905,no
1603,1.9776077974146258,0.10641209102831721,1.9811030395859075,0.01207402351777209,0.05286108621117965,0.012154052227801405,no
1604,1.9762008593044578,0.11717313160972978,1.9804009138801504,0.013007670305776445,0.05654940669214174,0.012557900796086825,no
1605,1.9813205279150385,0.12676785285751654,1.9860504023366488,0.02014483363355697,0.05475398476422081,0.020230727090745703,no
1606,1.9853517055173928,0.1398030159717671,1.990909551747531,0.024333664577986105,0.05366993198462493,0.02518298773131682,no
1607,1.9908355250131753,0.1534312175887705,1.9972087112344084,0.02993318802059073,0.04642263523386791,0.031100930337026905,no
1608,1.9908151928765307,0.16691333176081052,1.9980757563792833,0.029935426908243787,0.03587109954816444,0.03096670769858785,no
1609,1.99431471776558,0.18040040413378672,2.002647978688496,0.029208413123084954,0.029925451575442165,0.030006858607538003,no
1610,1.9861893885997184,0.19717381783405583,1.9964151410881397,0.041403097038461074,0.04287138925035575,0.038720386160124756,no
1611,1.9782716057563239,0.21932980655381812,1.9913975283887215,0.05319875592083618,0.061128146854306176,0.046068503151261,no
1612,1.9735717658969114,0.2455222125809926,1.9910138804395054,0.05685369171832397,0.09362098152498384,0.04628303400040932,no
1613,1.964837319825034,0.27037891612954185,1.9864156598000178,0.05965107822108912,0.11024440845934019,0.046953296208846536,no
1614,1.958440019929683,0.29631935040244756,1.984246604764723,0.06326486672583004,0.11753940758063378,0.0482360019000749,no
1615,1.9482349119528242,0.32726571287462874,1.9790667791723504,0.05942125605324307,0.11856203009157387,0.04528746621880707,no
1616,1.941564152859506,0.3556304691144486,1.9772172784150377,0.05337078573223833,0.11716603963869748,0.043139484639777084,no
1617,1.9283653171488502,0.38028326743859314,1.9680750114534433,0.04111198421466535,0.10380616002164154,0.03509086400446212,no
1618,1.9227843309485266,0.4061202534918292,1.9668352514433418,0.03556798054595534,0.08378420382516265,0.034135741498495235,no
1619,1.917238382895127,0.4293352791479451,1.9653553888362936,0.023772955475408874,0.05676420639670398,0.03194770075855637,no
1620,1.9160724044651247,0.4447147783287826,1.967192707535967,0.024867582885839627,0.03311696192170614,0.029835875031989485,no
1621,1.9110082777892334,0.45938908169069304,1.9655840923327628,0.035910484216273096,0.02022758905164868,0.03331647133344633,no
1622,1.8938415549975622,0.47623593804589737,1.9538476611834177,0.06423282473820584,0.05373480766431811,0.049752474040377,no
1623,1.8655469898362906,0.5000426338127077,1.9341782129832201,0.10580558985926528,0.08263019447306473,0.07805384206022002,no
1624,1.8369389491624326,0.5352465247562386,1.9189819525421121,0.1314915095112143,0.12112208293396676,0.08885899863315867,no
1625,1.8074349211923597,0.5753108734197887,1.9056365920168834,0.14263738801876885,0.1578486454514434,0.08874577915120088,no
1626,1.7802744359819447,0.6183336102002791,1.895632677761892,0.13660139512123573,0.18473531467218562,0.08026789719360426,no
1627,1.7671030707021163,0.6672825269197886,1.9002352354452259,0.12900715482453368,0.19595599698604077,0.08539270112812539,no
1628,1.763467092809449,0.7093141284242541,1.9105847735820203,0.12427033716899454,0.19084386764481026,0.10157969956064185,no
1629,1.7618985796327618,0.7429311317418046,1.919415970361316,0.121740586774303,0.17062157171815048,0.11360186925479634,no
1630,1.7660597570975298,0.7713140033034451,1.931783808098262,0.12720473527872755,0.13711608193161437,0.12287009509678687,no
1631,1.7707194324450337,0.7870354635737236,1.9409433968555914,0.13055862122977338,0.10929430479047786,0.12338997950122442,no
1632,1.7771611018557238,0.7814448550575935,1.9452901969985827,0.13058658812611443,0.1198114398794386,0.12051079812474343,no
1633,1.7855943803294523,0.7684361857177592,1.948686526472347,0.12217765412075197,0.13759293385747637,0.11515959593472447,no
1634,1.781980375437898,0.7452336008802167,1.936301839860489,0.12825570726110855,0.15166289900249283,0.13771310161408692,no
1635,1.7680075621788043,0.7164644186025843,1.911520121879693,0.1522533854063942,0.1525070388369674,0.17339219491046112,no
1636,1.7402470063175852,0.6894317437765484,1.8746254274087633,0.18959961265722963,0.13799737615338728,0.20829316756031047,no
1637,1.6983710108262475,0.6732165098807558,1.8300777326862943,0.22380233571712915,0.11453603072277857,0.22456239158348784,no
1638,1.6463423316946328,0.6786739881427922,1.7873295445796604,0.23314222411022573,0.12606047903114434,0.21006993892768647,no
1639,1.601057081589231,0.7088874096044098,1.7625869395103748,0.2144206791552475,0.18144226672915376,0.18318233204105927,no
1640,1.5614438669704955,0.7661724991508219,1.7576232448585878,0.18040348790949015,0.2629310041145139,0.1744773004168072,no
1641,1.5356856937642998,0.850574031547047,1.7797610994062978,0.14567800783464735,0.347486049543096,0.2160990903085687,no
1642,1.5199450345407197,0.9609058732577157,1.8249482006982085,0.11925322195203623,0.4144967568745679,0.2800060975912456,no
1643,1.5065271826386435,1.084159896975546,1.8833079439467504,0.10173952337388217,0.4600065910340852,0.32988098439056257,no
1644,1.4997821703187646,1.2222829129718882,1.961981600940507,0.09880166169448214,0.49201655495465124,0.36607243993619404,no
1645,1.5023305267970855,1.3616565279719057,2.051116926386575,0.09880230795039753,0.4881886113379341,0.3760996925641224,no
1646,1.5119595792321359,1.4985918769109579,2.1473688761430125,0.0931588428942206,0.4534502302591876,0.3550780911698889,no
1647,1.5165742646317804,1.628283438400338,2.2409551723298895,0.08551343191241323,0.4028615158762315,0.3019810971467274,no
1648,1.5133417066944093,1.7432885593910925,2.322576879616359,0.09182524153755488,0.3414331751036595,0.2294980029844616,no
1649,1.4982869712245226,1.8364622327887605,2.3809296720619018,0.10860859851983137,0.2643550252814451,0.1568535893877444,no
1650,1.475734507861294,1.901477983173809,2.4148168477677556,0.12249133818083696,0.18937183702747684,0.09339098489682726,no
1651,1.437953853556262,1.9462903349930876,2.425220676858646,0.13178676305020995,0.1285195602209009,0.07116918051195564,no
1652,1.3857663097190789,1.9768065604829936,2.417866931041651,0.1417687776538125,0.08245510325209039,0.0832629958428969,no
1653,1.3375860330776306,1.9897598860709576,2.400254952777039,0.1514903319409446,0.05412805965703225,0.10722879242894057,no
1654,1.2847263350378857,1.9872180606014118,2.3696128574674042,0.17546076296977284,0.0570780033050922,0.12966718966641763,no
1655,1.2206606106088098,1.9869098230077633,2.3364495992618375,0.19802747935200662,0.057149255128020326,0.13767541986696122,no
1656,1.1491240605594026,1.980140045256142,2.2949909320017006,0.2127012724798123,0.058459453719386226,0.1424029203540307,no
1657,1.0933907329306942,1.9584512285256193,2.2485343829807896,0.21147234353042518,0.06477711586468313,0.14587895309934182,no
1658,1.0465905523682035,1.934099154831594,2.20438486050139,0.20165874536939896,0.05869526109437425,0.1353142710382011,no
1659,1.004860687486767,1.910808588780458,2.1632553620168173,0.17832461542282044,0.06240326415220197,0.12195242778012609,no
1660,0.9647959482516324,1.893734041010309,2.128204239603607,0.143747976833005,0.07069190401977372,0.11005704531439793,no
1661,0.9308385706368216,1.8789133211529556,2.0985638032553693,0.10697371100861353,0.07224389311628607,0.09310672551899334,no
1662,0.9073290280638066,1.8579034825778944,2.0689057741881975,0.0818689855987619,0.07309150332758631,0.07832001353778617,no
1663,0.8859472125014399,1.8351907454765872,2.038715070581649,0.048965849969482916,0.08768040935710078,0.07849525384575673,no
1664,0.8778809546070591,1.805035880409649,2.008308735052178,0.03687692048724806,0.10607475314972135,0.08740778766163684,no
1665,0.8840328680460179,1.7571057027157042,1.9687501068340698,0.040913015702672924,0.12754027843395227,0.10057576951266808,no
1666,0.9098379901114821,1.7043224088436362,1.9351298517217543,0.05385465251921632,0.1507332487362297,0.10980412255618935,no
1667,0.936335023511172,1.6580711235435797,1.9095353771067891,0.07879980519405107,0.17229176261707077,0.11499876930862703,no
1668,0.9614511057651842,1.6077919039518178,1.8806360673585167,0.09535601609196093,0.18659308022391105,0.11599707847629917,no
1669,0.9842322403490827,1.562915603503628,1.8556749726139716,0.10869254755349103,0.18988041342959294,0.11040561479224205,no
1670,1.0083704110313492,1.5228146705136392,1.8353058503573827,0.11677516235863718,0.17914544160471865,0.09766392050476774,no
1671,1.0286093553222249,1.4776270483524971,1.8081444213006197,0.1134381854743318,0.15533016116561635,0.07694705539855522,no
1672,1.0505063306956854,1.4374972029622124,1.786335973018349,0.10502039959478206,0.12241706472322542,0.05141606662346714,no
1673,1.0796494197477353,1.4034051062714987,1.7745188099805322,0.09220300067995105,0.0879951821383415,0.031479195393461515,no
1674,1.1106165297860753,1.3706045150188813,1.766232853293085,0.07544716379740375,0.054723509270829286,0.017177636144242853,no
1675,1.1459124485833758,1.3429104338137514,1.7671777723253659,0.06596095314335904,0.05522112761990242,0.017214086964156664,no
1676,1.1777395023299315,1.3157461840396851,1.7692918049791604,0.08665643833481083,0.07919187612463943,0.017239727731678606,no
1677,1.2087868345643313,1.2808806629818166,1.7677202044534215,0.1122372539976328,0.11523797944454578,0.017494658428904145,no
1678,1.2403844729292692,1.2477550017888064,1.768758432241133,0.12952869583758403,0.14221432071559573,0.01640223577816748,no
