,meanV,meanH,meanM,stdV,stdH,stdM,dofall
716,1.5146593805812847,1.7729189876457678,2.3416318414577146,0.2518164752547585,0.6365890698274893,0.6414055267886031,yes
717,1.417458864565507,1.4873683656874646,2.0614658164730004,0.11502115440240204,0.36286948028253624,0.3311651326017474,yes
718,1.4563937098874313,1.366117053499927,1.999965969467684,0.1582308952247617,0.24321571882163323,0.26183793819514817,yes
719,1.4338918411069357,1.2560188439612794,1.9072000812796133,0.14710878762037166,0.12349713064108755,0.17934264580433465,yes
720,1.4600075946093813,1.2071130973141708,1.8955715426002127,0.1486350066929157,0.12408344936314619,0.17868962968336183,yes
721,1.5189741396128702,1.1638446648870018,1.919414871562942,0.08945851331719916,0.19902858700732992,0.14033689314671574,yes
722,1.5328623072362493,0.9984045742490167,1.847359858150782,0.07656978595473833,0.3469336694863215,0.208329138131348,yes
723,1.4708506331909816,0.8194319478740205,1.7034027318378668,0.07789523683015587,0.34271367031034206,0.20033003304842795,yes
724,1.5021717440482518,0.6890921085426972,1.6667588138594005,0.09634246298200486,0.2826843791753686,0.17548789779268104,yes
725,1.5027959516970282,0.5246377119123486,1.6004630218905995,0.09648998447040455,0.20703039385415645,0.13179547424143245,yes
726,1.511153483045795,0.3934974005435873,1.5671798815202203,0.10229710573546139,0.14509085368533223,0.09737245148309046,yes
727,1.5087841880320056,0.3178276245281491,1.5508752314667962,0.10278479968192203,0.1864835604701431,0.10309466577153475,yes
728,1.5504518290459213,0.2937016199395539,1.5844004821067135,0.04729907798798238,0.16920201632704063,0.0752483233458893,yes
729,1.5010173020391664,0.3228803795303704,1.5500516648180849,0.08722432692579841,0.2260918173123115,0.04506927101547004,yes
730,1.4665644621501184,0.3915968765257241,1.5381821781142484,0.10822306628903607,0.2614660307702435,0.05263549345588796,yes
731,1.406330604015021,0.4892501467164932,1.5098901928837911,0.11091252722919544,0.26214270329386663,0.05219420171318998,yes
732,1.3456044208428843,0.592721570359643,1.4782802794169005,0.13589988341789533,0.14139130868343586,0.09634415677649885,yes
733,1.2476291301071547,0.6460791997709452,1.4055403978205319,0.12433230352847843,0.038691860216029966,0.12256342317983437,yes
734,1.1647824341014767,0.6394238639010223,1.3308258945490883,0.1636272936442143,0.031555552507453254,0.1444781566994036,yes
735,1.080118287601387,0.6496078076294913,1.2628433210089163,0.15299931622218713,0.03549285181810995,0.1304194778543378,yes
736,1.0126370177745145,0.6440222667001447,1.2022885948531736,0.1101267505564998,0.030123862139835235,0.08006890052893009,yes
737,0.9867335334307761,0.6473382616622251,1.1812442148614015,0.06645375496285501,0.02628901406935505,0.042393497624333865,yes
738,1.0043203887402088,0.6111963269212068,1.1816948862113366,0.09673874819280559,0.10109941874381688,0.04302864570615844,yes
739,1.0561520119316516,0.5276548248330375,1.1970863436318087,0.12261252047623125,0.18896791776578037,0.042648793431221445,yes
740,1.1210767822020098,0.4158057706753716,1.2185945676491095,0.12286781616702758,0.23572107381559762,0.03974308316844901,yes
741,1.1788201268626102,0.3155927598931427,1.2370001741064598,0.07927045921939535,0.2123205487991253,0.013100943273232274,yes
742,1.1956591368626541,0.2810140470658159,1.2367845083578328,0.049471618047149474,0.15512161348832854,0.013316853432604983,yes
743,1.2435172524839302,0.39794716358706206,1.3354214634862764,0.09308159798758771,0.3701195475643642,0.2175682300764688,yes
744,1.3884889437738779,0.6794392431476106,1.5970989820203196,0.31509706658115405,0.6488408936265496,0.564622226613817,yes
745,1.688766027693997,0.8984334596660242,1.947536761820372,0.6686855683810039,0.5959058509944815,0.7968761487736233,yes
746,2.1613711855567765,1.187387646483783,2.4862688751413566,1.012784131375766,0.4868127380521219,1.0665696040565136,yes
747,2.6875246201052194,1.5375032278055305,3.1144903461826137,1.031535346657599,0.4569722058166298,1.0635821884989383,yes
748,3.0095191369633105,1.838167246393057,3.5536566755615957,0.73412433813172,0.5200068463326076,0.7542090434299338,yes
749,3.0659780359145263,2.1153283637024813,3.7970226276462524,0.6342632466587913,0.722040411541438,0.4954295430554341,yes
750,2.6896896888989597,2.535283699278194,3.8808331865546335,1.1853116356923477,0.6775206914986613,0.3399010985280943,yes
751,1.9315084542051566,2.7694924650685966,3.6493884766613753,1.6002338017225695,0.4321108136264373,0.5924014153126802,yes
752,1.096627452742982,2.7701546704000863,3.2251660488009883,1.4868480532305723,0.4310317249722913,0.6998723194027101,yes
753,0.5063913054402381,2.6863076823831404,2.8617693362407572,1.0687806928158523,0.5225686130399869,0.7204629453905618,yes
754,0.11015570149482361,2.5026769549238947,2.536537243489289,0.4888448736085716,0.5320442302281382,0.5691411625957611,yes
755,-0.017552797219170156,2.2877938064804466,2.3015530793874426,0.2784225841513356,0.2776752225781323,0.2758173220226033,yes
756,0.1086963011041597,2.1737163582149317,2.1946837678339186,0.3183183704554731,0.0619888950047805,0.07379208553365532,yes
757,0.21974194589824184,2.1569379222636136,2.171580077307502,0.142313887657651,0.06144637669678369,0.07185759346362723,yes
758,0.19508848478315696,2.1840528056265804,2.1988160445068154,0.1837251810103539,0.061160098059996906,0.06471646685106373,yes
759,0.10752708649649853,2.184687548362049,2.1990074182816506,0.25404249631383935,0.06025652836412491,0.06444846735949862,yes
760,0.017601251232911303,2.095858781460614,2.1103775097404927,0.2771770366140125,0.17459210971950162,0.17708830344640922,yes
761,-0.17738125239397298,2.0107715836724065,2.0326657512963515,0.25032468723209234,0.20978377395160044,0.18799520802782202,yes
762,-0.31898152306850325,1.9165243794498275,1.9556974012783133,0.21701212253260654,0.2480180084118015,0.21490794184971385,yes
763,-0.4291969278083302,1.81386750728038,1.8747100406234467,0.20032925666153376,0.17821689695578735,0.14706316305166792,yes
764,-0.5168235175108403,1.7706611834874706,1.8508381919930046,0.17353607549555258,0.09149528174874795,0.09704694022853541,yes
765,-0.5329792801134158,1.7618376485279161,1.844425189548922,0.13894858100216323,0.09040639145888027,0.10135674608381155,yes
766,-0.4465683367089125,1.7897165586460324,1.856944624328659,0.23557196022430266,0.11452829312471016,0.10696964824004401,yes
767,-0.31541241240848894,1.8702857464735807,1.9196429830739068,0.3238815572812191,0.13485251525384803,0.11668414691212385,yes
768,-0.14872450604366383,1.9364044115041064,1.9659738944067322,0.33923342016823244,0.1262634405099111,0.12013058476354836,yes
769,0.0299945540616122,1.968679671942822,1.979825287279212,0.22900574022616754,0.13519333688185362,0.12974903544485628,yes
770,0.18949295348006756,1.9925456095330005,2.0117830271901744,0.22130901515531645,0.0909218881547927,0.07640527587411469,yes
771,0.36213010619166836,1.9252658654128876,1.9783075534237748,0.26525893135315615,0.20906226569756542,0.13848084561528642,yes
772,0.5445350077684669,1.763440784818713,1.8874917676752374,0.3407049389244916,0.34859145432991795,0.20522332091279322,yes
773,0.7845238495998423,1.4993450221654254,1.7921590427093488,0.45032168259852884,0.5269737074541502,0.21234363850664903,yes
774,1.101642132911475,1.166106625519689,1.7517965043207635,0.5288260530288359,0.6033709303409651,0.1565241103244285,yes
775,1.366519909511625,0.8656251414842991,1.7364558134639576,0.48158082683773695,0.5337201132051091,0.1361366875722357,yes
776,1.5790755229500486,0.6259779878025029,1.7579316700897838,0.36592638956569506,0.3794926105459993,0.14721414215463557,yes
777,1.7363601869900318,0.452725350321806,1.804173596907707,0.1834938692114221,0.1578374009801889,0.12109237258311163,yes
778,1.805054923181172,0.386565798178684,1.8460532064702513,0.03239199374452667,0.013310281192091803,0.030105538907531506,yes
779,1.7786526747522733,0.39027095361841513,1.821149601503204,0.05197041375462724,0.018246981697626143,0.046877294395523995,yes
780,1.7485843407903048,0.39377986151566535,1.7925083549468603,0.06163303319563288,0.014747874335228723,0.05848587543903075,yes
781,1.7135045285756583,0.39225850659242073,1.7579119782025985,0.060927026421877854,0.01657596518710799,0.0602025173022672,yes
782,1.6823248088333624,0.3868689852209887,1.7262948580950916,0.04626772104427371,0.02385399169494706,0.04947485473577264,yes
783,1.6563871645215227,0.36620768779239,1.6966907427740185,0.03088976456969722,0.042767548969827034,0.038626827058587325,yes
784,1.6303702676647063,0.33852558475667116,1.665533875898825,0.03805585080089791,0.04815065239490965,0.04632866200252367,yes
785,1.5905447426776735,0.32172384419515043,1.6230350061361651,0.07106416443307904,0.04083015460983857,0.07474918756662412,yes
786,1.5384632861213177,0.30102907948780067,1.5677919001324239,0.1077463136082429,0.033099553558745644,0.11000128495387254,yes
787,1.4510921088814623,0.2877521542008223,1.4796474724603814,0.1660487943214932,0.014505079676706056,0.16332118468109058,yes
788,1.3338168329253928,0.3049087738326491,1.3707832893321767,0.21446212088123073,0.04720720936724964,0.19864508353534277,yes
789,1.1842661723377041,0.330580688493046,1.2352190448364948,0.26313653853164304,0.06061461604211865,0.23541411781113328,yes
790,1.0214235677464591,0.3810595962280228,1.1067653197273515,0.28911052397652254,0.11407612944367955,0.22600236276546137,yes
791,0.8318347208576494,0.45436569464397875,0.9791538175937757,0.3024720254213227,0.14019515479140324,0.18897815633277532,yes
792,0.6616717405539676,0.524595852192081,0.8776634174833802,0.2797422439638422,0.12281252362810569,0.14742853018720603,yes
793,0.48556127151142403,0.5057087771360271,0.7226204900884305,0.2614029289244527,0.15296330363113816,0.2310685876937081,yes
794,0.38215175911107424,0.6655221278619083,0.7875792797786147,0.18592080398975747,0.33262984427368886,0.32566446431707413,yes
795,0.4112247629660709,0.8124383601689729,0.9192110062154193,0.24294875338366584,0.422310671700471,0.46651546191583193,yes
796,0.5106726803529157,1.8429991704891253,1.9377420002112817,0.33856784812931584,2.2443669124470103,2.2427765408859583,yes
797,0.5948430328931849,2.8842250178186832,2.9710033152275863,0.3416988313835937,2.706269911825381,2.692177424900629,yes
798,0.694192238216733,3.842853481143635,3.9301692488316675,0.2389208142791876,2.388702682870953,2.3488247983823256,yes
799,0.6213540638329716,4.220958304276494,4.300728340952801,0.39282211202823053,1.981376012368065,1.9269255654009243,yes
800,0.31314075472767205,4.647284030394562,4.696482942288463,0.6979336415657341,1.3082067985671606,1.3215365492971158,yes
801,0.05745314537991084,3.659519678193791,3.707241825767852,0.6462398397479264,1.9411106508866613,1.9365473063707836,yes
802,0.030782119319403133,2.4934658566080117,2.656050817908026,0.6111066595669092,2.0481507371258387,1.876969566453719,yes
803,0.10823103246673971,1.6127107735611577,1.8793389548727113,0.7237721330069317,1.5386176565724081,1.3198425110377938,yes
804,0.46074310782934536,1.3637315431616757,1.7633726770459415,0.9992258210879997,1.3248574209230426,1.207023341177222,yes
805,0.9703593968296232,0.9764145473101511,1.5320828697186513,0.8793857124768815,0.715603739311175,0.8485510900564595,yes
806,1.3816401641460156,1.120913835641758,1.813333939421139,0.5161384845813227,0.7558141597486334,0.8271340412320721,yes
807,1.4973039746261567,1.3539217261501846,2.0245074186455323,0.3447069515394929,0.44545534794746205,0.5364182421228187,yes
808,1.5443340694591519,1.4663087846631204,2.1320318195988226,0.2758610900948929,0.2693940852912913,0.3681159831922235,yes
809,1.4612152289897384,1.355364255802148,1.9943919337036236,0.27820986434790773,0.16713179190077876,0.31390690838035507,yes
810,1.4433887204528197,1.4055117010695983,2.0149596081716417,0.2516288530462179,0.23841196489988606,0.34441579770133973,yes
811,1.3783181113465264,1.3806856004016932,1.9510875784099042,0.20229623479573014,0.2224490378404875,0.2992421206898724,yes
812,1.3986602376717137,1.3807467399883595,1.9660234757911788,0.18669080326501888,0.22238009319992977,0.2848438224945346,yes
813,1.4160920063004068,1.3859978667310529,1.9822654178338202,0.17602477113455872,0.21859622440520202,0.27373731398187245,yes
814,1.457611996909311,1.4371040595350844,2.047827904264286,0.16242694906519498,0.221682566064273,0.26627576186703195,yes
815,1.390700937698679,1.3540209444686204,1.9418841784569494,0.06518251983329874,0.14660937109653177,0.14621092855178416,yes
816,1.3955311720668777,1.339239886414847,1.9347765043371634,0.06562488714065122,0.13804384205479484,0.14318164317074122,yes
817,1.427716828703753,1.3969973928906694,1.997827341299103,0.058370036369630354,0.11302503163455133,0.12045926802461586,yes
818,1.4322979080981422,1.4345630072387965,2.0275277404905734,0.05254933317313138,0.08858326568794789,0.09398352730025512,yes
819,1.413639147863179,1.4105042928835,1.9972728610265367,0.038935757174757626,0.06165086726591844,0.06177152780740409,yes
820,1.4427731254384253,1.3715127354805219,1.994597359571405,0.06308439747232811,0.14188145929426385,0.06624613215262888,yes
821,1.4843206112885423,1.236147540943049,1.9530603317753112,0.09594163023161557,0.3321831644733008,0.12482047837822668,yes
822,1.5164325761571045,1.0280605082578007,1.8751744031224067,0.11868765518848602,0.45354984424594397,0.1415649193480768,yes
823,1.5998100094111571,0.8250487183619397,1.8441674533330972,0.14651794433389873,0.4404124410108834,0.11983508937768816,yes
824,1.6930113035032697,0.6914105844197833,1.8471866696965797,0.13801238906077115,0.2850642115100921,0.12492245948645196,yes
825,1.7497302475269514,0.6080975573381554,1.8568557480561938,0.11272998372967671,0.15952176555484923,0.13204877695371792,yes
826,1.7946108293283487,0.5948925614445879,1.893970474772399,0.08926224657854244,0.15272075072236035,0.12467021590712174,yes
827,1.836231345355409,0.634363633406933,1.9451943004514227,0.026351557359574448,0.12125027724664124,0.05808112852310437,yes
828,1.8493941046000206,0.6678032258562016,1.9670436596528582,0.020817874229174943,0.06500062604060783,0.029277035181761668,yes
829,1.850163427423101,0.6337732896639562,1.956206301932052,0.02177392964026781,0.0452412754688996,0.007656432036308512,yes
830,1.8567243740396204,0.615484372592062,1.9561548897081367,0.013012969329086925,0.016101763677860443,0.007692923716814949,yes
831,1.8545255619526178,0.6206968846094634,1.955809755968272,0.016546015899003112,0.024917392893324584,0.008185249498337974,yes
832,1.8495118816958172,0.6286635344633258,1.9537223127687295,0.02148392288584496,0.03228696783373795,0.010269522572965558,yes
833,1.8380368487716026,0.640742960930858,1.9468529053748114,0.024406080706028045,0.03448437604567833,0.012380803270327681,yes
834,1.8199376408311578,0.6618012713364461,1.9367861562185955,0.02563690924569825,0.028362308729407454,0.01511049611719369,yes
835,1.8094044459285812,0.6723572288122333,1.9303696108024813,0.01967315176954496,0.014341810096098527,0.013965766465071512,yes
836,1.8103796468129159,0.666142588790177,1.929232322895737,0.021089202804611386,0.024664189559836038,0.012525966335885286,yes
837,1.8102882414508172,0.6585724846975067,1.9266164489684203,0.02101354325301149,0.030033745334666684,0.010318017442450257,yes
838,1.8093746769279115,0.6511674017759024,1.9232477202698781,0.02110588828357981,0.031130090969613188,0.011486186676459295,yes
839,1.8191037146280462,0.6311674025542965,1.9256674825516036,0.0161894814746467,0.026400254965958832,0.010162398966920836,yes
840,1.8279982641319776,0.6147924157793219,1.9287194271509271,0.014203103410122596,0.02039575577252617,0.010180342571851252,yes
841,1.8205714874388466,0.6125353431543477,1.9209619454254274,0.01813387574589323,0.019185202197285957,0.013361290272646742,yes
842,1.8112225313459596,0.614452547431276,1.9127773638995762,0.026165973977314495,0.021451254293170182,0.018627897673326184,yes
843,1.803643764987252,0.6171148091034542,1.9065387204859565,0.032768018733932175,0.02484504832475313,0.023033710685597706,yes
844,1.7848899251865036,0.6296846070885267,1.8930263853288594,0.03935230548357299,0.027620812156032206,0.028174998981608683,yes
845,1.7548374999942922,0.6471644670069047,1.870633874454057,0.041146504591285396,0.022552971846884557,0.03095851237780217,yes
846,1.7272755136693596,0.6578795815620568,1.8485426574965491,0.04956974068702151,0.016174426855102397,0.04109903274878604,yes
847,1.696405701240936,0.6561242939354032,1.8190033919692716,0.057976029524469036,0.019142909551055978,0.05590381346192152,yes
848,1.6568149638328986,0.652383445313857,1.7806838150419408,0.06416426993592325,0.023036295846888103,0.06636371860879703,yes
849,1.60647278937734,0.6500836694829395,1.733183546330951,0.0816397084287596,0.022725266395038357,0.08049517723078473,yes
850,1.5365254151615844,0.6494714803242989,1.6690750807311818,0.12661168476481724,0.02186732139008058,0.11246604401622826,yes
851,1.4426370101784787,0.6602345396654534,1.5897035694318569,0.17571092189108192,0.04015154431687625,0.1411689214462904,yes
852,1.3403694444034808,0.6972105907965074,1.5171172872711765,0.19252733036296396,0.07439981434423072,0.1375212543626515,yes
853,1.2210889829478915,0.7487975739050966,1.4421590393305634,0.19932563112950405,0.09914966054210295,0.12032511255273137,yes
854,1.1015884456319107,0.797790245858827,1.369884924439427,0.17923889665804538,0.09737182429895656,0.0912959276529782,yes
855,0.985027621201872,0.8666638273024259,1.3234624179943744,0.17230641238432545,0.10841753076157498,0.06111383662642481,yes
856,0.8783917072088565,0.9278598837000154,1.2890833256160092,0.17739836231908174,0.09294211291333625,0.05965386551716157,yes
857,0.7656532516461998,0.9487077766950073,1.227363851948953,0.17113516101657789,0.06968766379730977,0.09463227055547237,yes
858,0.6672942517209055,1.000995205668734,1.2129468385819173,0.16287241057881058,0.10116653796240355,0.08248226590112756,yes
859,0.5965606612928481,1.1185663168971423,1.2759293804344005,0.11184009996684381,0.21813778402549053,0.18423247768587833,yes
860,0.5865480274701962,1.3177936432563364,1.4489420129678057,0.09440119833145744,0.4424475505570539,0.42562139100538987,yes
861,0.6036836476108031,1.641356752561109,1.754522127946784,0.11601523554401011,0.6973756512306921,0.6891769594613844,yes
862,0.6320293038163125,2.1094640329695085,2.206844847671001,0.1162986561102842,0.8574667023293054,0.8501139511822284,yes
863,0.6504086785553544,2.5915903814129773,2.67874301085917,0.09116781043180047,0.8585222924156907,0.8366642941858745,yes
864,0.5585848827985642,3.048026568168445,3.1166356454587776,0.2776811768593776,0.714978160554342,0.6705462044565755,yes
865,0.39552875014922967,3.364519307636359,3.4091217734875046,0.38501483623405236,0.4400895315125776,0.3997719241638168,yes
866,0.16764556135354247,3.5532312124029337,3.5816561479707767,0.4574885782924363,0.18319002912797983,0.15644419760361353,yes
867,-0.06414047285272215,3.5871424769202753,3.6075251678524176,0.41885131433986494,0.11963032631758788,0.10761960842576396,yes
868,-0.22665721986908444,3.502546513471414,3.515554585311345,0.2198792360013277,0.23747731342072356,0.23418853061470732,yes
869,-0.23860212354990704,3.3002355229188396,3.3131018788047206,0.20011133636178952,0.3596291312749446,0.36630511182657033,yes
870,-0.22539088434418558,3.047950040960887,3.060574656264988,0.21290230750983968,0.5107797845669985,0.5228073032433408,yes
871,-0.08984607144374007,2.694129166808537,2.7067672793945836,0.2821604054516012,0.6373829155043694,0.6408123355421366,yes
872,0.08408352850668759,2.336704153701578,2.352575665476276,0.256680469005118,0.6239540267529559,0.6091047451353843,yes
873,0.20839096354965542,1.9788282719144727,2.0035563606211855,0.20682701547652754,0.5621694061480662,0.5385159209153216,yes
874,0.3071928056150112,1.692846067606417,1.7365315282937857,0.20963928010724311,0.4154585997578277,0.3837268891658071,yes
875,0.478339849067211,1.5018317031917596,1.5901733049183846,0.20560309865506232,0.22020261168501473,0.18796873323120453,yes
876,0.6102213325904773,1.4207088270923003,1.5616047740677113,0.25424977279827343,0.12817963010929526,0.1459132763397882,yes
877,0.7471184353246947,1.3610398088887883,1.5690172453989466,0.2941531993591127,0.037401978283837053,0.15467793782955144,yes
878,0.9061367785899901,1.3876909491561435,1.6673545996867873,0.26089723307281953,0.062295576245381915,0.1741305358864607,yes
879,1.06858598345324,1.4237482487027435,1.7842125698231812,0.1973531349058583,0.06643896804791863,0.15894378907249204,yes
880,1.1572332977520543,1.4814229477217196,1.8816392712872847,0.14973705704283696,0.12123027010796969,0.16930327789909788,yes
881,1.2050156616680836,1.5220876723694026,1.9423303241691243,0.09003468271052796,0.12794052281239143,0.14029681140342337,yes
882,1.2055890883080131,1.5616872627239824,1.974283606195773,0.08908213704728189,0.08016829907162255,0.08664918754555935,yes
883,1.164150161925963,1.6089458842430866,1.9903094945599353,0.13930707225056338,0.08794951630182218,0.0736022760941316,yes
884,1.091579802295439,1.6408798507906657,1.973851479976873,0.1309192588146116,0.06540974481393995,0.07967209470237303,yes
885,1.0286494507023272,1.6261942964232894,1.9265185121366808,0.10223243233321434,0.06601422989517715,0.061252383219400325,yes
886,1.0115758677881572,1.5475012858850996,1.8544847646996387,0.0735997930823755,0.19122301871849706,0.12509377256680693,yes
887,1.0432305206065433,1.4409097748614632,1.7978016018126806,0.12826855847300472,0.308626888471988,0.16516280771027086,yes
888,1.1228475711307007,1.2149551745094087,1.701430749033614,0.18352138899466408,0.442674250253384,0.17940395741510937,yes
889,1.2148350228877478,0.9486766242268999,1.609116506732922,0.19568649751250322,0.5032413943880171,0.15728804395243762,yes
890,1.3222579584065344,0.6346745981474884,1.5348829615163821,0.15364400205931605,0.48901796624877153,0.08297807764783473,yes
891,1.3874148005851425,0.40706632882360577,1.4907930000894736,0.08875014130607915,0.401824488529439,0.06736710584460552,yes
892,1.4156942039351392,0.24289506200245742,1.4502982932680233,0.04332361233439069,0.22312962834358038,0.037979663784399646,yes
893,1.415033111160087,0.19091950295292542,1.433323631705763,0.044236876120740024,0.1373763026144068,0.03563090063644558,yes
894,1.393100953930578,0.2053514513826818,1.415893220488174,0.0644332241096125,0.15790415643988953,0.04204409879833229,yes
895,1.3462280168169332,0.2987482219095607,1.3876476292623123,0.06834336141718884,0.1623452745427607,0.03232400293504398,yes
896,1.2917623611528835,0.3927225931010835,1.3583219936496165,0.09643655955353689,0.14520171229748635,0.05183184601625841,yes
897,1.2147485873666823,0.45745644414315406,1.303295085682533,0.14333145217429008,0.09319905682280313,0.11003649356721455,yes
898,1.1173565222174084,0.4865547214926452,1.2218822337120518,0.17693825107722655,0.05723275984403051,0.1576827847385677,yes
899,1.0042632053755767,0.4892511330543211,1.118368440170777,0.20252060300048474,0.05237765020649772,0.2005296087889056,yes
900,0.8791949378335391,0.4390649754246184,0.9836121702189958,0.20736309734334088,0.12262880008459758,0.23637552578958174,yes
901,0.7798758627360419,0.34257243909561563,0.8594814485027283,0.1592800079929379,0.18123385834758268,0.2044093407604506,yes
902,0.7220138494656598,0.3980682738031321,0.8470402822385878,0.0996608366809948,0.26742783312555546,0.18521964100954616,yes
903,0.6866421145235357,0.6049120524998001,0.9797826782552527,0.04859951257404922,0.5681816947601631,0.41469230881797486,yes
904,0.6992001895061314,0.9105908118106868,1.2303272195777095,0.07030724689827116,0.8033877599582933,0.6370355815998694,yes
905,0.8149463398908129,1.273595488175634,1.5730177460027526,0.22314893134277544,0.8344831779998815,0.7147764257991428,yes
906,1.0087726524423104,1.6715292468802894,1.9668543266820417,0.3984921514444365,0.5444971537478275,0.6198133401130334,yes
907,1.3089880623737629,1.8258858192802208,2.295989401510978,0.6224647570374647,0.2730977887458843,0.42628813819434774,yes
908,1.7537167807202423,1.7457945454644779,2.5892903471473163,0.8372400214774247,0.4135056785268392,0.3815476377744025,yes
909,2.390966832432844,1.5248226984882947,2.984345039727663,1.1056338218146822,0.5527964650257662,0.6688604144554093,yes
910,3.0720379153695214,1.3123070124610994,3.450658838488657,1.2313960581681633,0.49933506643729236,0.9117686365653538,yes
911,3.6517378199099255,1.106924975491727,3.8530264694818186,1.0460478575248218,0.2711951789711314,0.9006035396220766,yes
912,4.025280411708516,1.021593793703685,4.1586034507221346,0.670319657614378,0.11571442731640967,0.6351458784393527,yes
913,4.1536535423547605,1.0966007638587287,4.3055931897280555,0.422681041562024,0.23874389306340563,0.36360108167458843,yes
914,3.8746523556989176,1.3465889671795173,4.156313789245551,0.824666793943195,0.45675180788583525,0.5725452355618149,yes
915,3.225971502777996,1.578403921149317,3.723331882216537,1.263601942331339,0.5219965199287734,0.8142381088248257,yes
916,2.4802850277031707,1.7336386203931624,3.191757537360888,1.4017224045607861,0.42831021699077754,0.9277801333076187,yes
917,1.7379970254941255,1.8098163447788331,2.6562276884108007,1.3220502178929312,0.3131489681147068,0.9468543800820757,yes
918,1.0510964478642513,1.7005763988999447,2.0723852691996707,0.9828994630859286,0.4980237285358181,0.9173864495048024,yes
919,0.47325152040990204,1.3981318959005393,1.5349363550114326,0.6334519862309047,0.641535345666792,0.7689062043324149,yes
920,0.11018910472032135,1.0877242887160068,1.1756516307615699,0.502385732653387,0.5551069862978478,0.5717923165776432,yes
921,-0.20333053438637255,0.8925756237695446,1.0082813871230254,0.45815127278478174,0.37932646793697156,0.361310325703923,yes
922,-0.46876477308510545,0.8159257307142767,0.9928094796313406,0.4260110855312415,0.23285218020622983,0.3323571383677095,yes
923,-0.7623759373907304,0.9725638667575456,1.2392622690904311,0.4137238616880471,0.47194609292898476,0.618917413647067,yes
924,-0.9570669426264147,1.2539095774904763,1.5805152197968555,0.3625970561422164,0.5833103078249952,0.677882764063473,yes
925,-1.0984026727632554,1.5596232701284223,1.9149792760811999,0.22992876681618332,0.5549081285365116,0.5705258140298107,yes
926,-1.1613228425862927,1.847361152690152,2.191466129725635,0.14823367118234523,0.4510873815730507,0.41721189627706046,yes
927,-1.1532033238470243,2.0462302970387607,2.358049836808976,0.16264755311334933,0.21178344464056256,0.1302999661474607,yes
928,-1.0274974355624829,2.1086527390257506,2.3527234061535127,0.21945751757389917,0.11325297358289754,0.13986689414306638,yes
929,-0.9240183836000888,2.1553934306303395,2.3501914367116896,0.20071122462315635,0.09563724732503326,0.13998306975726763,yes
930,-0.813800424310242,2.1585556888744195,2.311257394234935,0.19075542451417585,0.09479381821761117,0.1415178881674941,yes
931,-0.6604559368801256,2.115586696337046,2.2238052144431104,0.21859558599126355,0.07365253103394376,0.10704241523939165,yes
932,-0.5728357527335912,2.137353981166633,2.217869453258243,0.17362898440813151,0.09111031954760608,0.10146686877047781,yes
933,-0.5186257710677281,2.1503518783115876,2.215912166333683,0.163267842370564,0.07484234072311031,0.10323137557186746,yes
934,-0.42984494739904494,2.080140769776687,2.126086194210428,0.12355486837227783,0.13595356264294567,0.15210661160238534,yes
935,-0.3779392322560997,2.03707532583185,2.0723697404117183,0.07538176177966244,0.14429320305050464,0.15411017236717894,yes
936,-0.39423244643475897,1.990688489233508,2.0297974128495633,0.06938479635584702,0.1691036030883451,0.1764602243149213,yes
937,-0.3471070399903249,1.8716836585711127,1.9042423297204105,0.07769317702838849,0.16460347145773993,0.17338032880120616,yes
938,-0.3108184436202128,1.796011507127193,1.8233437171963196,0.06752382514757146,0.11750159708980171,0.12437846182868639,yes
939,-0.3272901061919579,1.7905637688926082,1.8210021169458535,0.0749595381933025,0.11400589182964549,0.12289088021096355,yes
940,-0.3332447549974494,1.7705074822089895,1.8024401416423945,0.07812954771702552,0.08975225618444412,0.10177243033378507,yes
941,-0.3228177731189525,1.7825790945253719,1.8121840219260001,0.06902306356990826,0.10298367220126649,0.11227460527775902,yes
942,-0.3412492326532234,1.8457399151698755,1.8774643289423523,0.052546251148384016,0.08852508752376258,0.09228221992522441,yes
943,-0.35354720062409023,1.89148565998691,1.9245575541421949,0.029168505134677572,0.05776888845623723,0.05174797981205406,yes
944,-0.32473642651468637,1.911724867618004,1.939788420183405,0.051637132068643316,0.05229000866105482,0.04592265002485518,yes
945,-0.28345051840610513,1.9396409173864306,1.9614720477358567,0.07561013031673082,0.029227692044602172,0.023329449369712776,yes
946,-0.2311401828667381,1.969220730386223,1.9849190994899935,0.10126646457204165,0.04060360565313379,0.0330733523691692,yes
947,-0.1701751575839805,1.9973314496688495,2.0073841190947865,0.11429648664535956,0.06757955853098857,0.0592246715234728,yes
948,-0.09077557000785882,2.0159103347154748,2.0211805793895707,0.12504910078231832,0.06163422578052258,0.056042300280721845,yes
949,0.06024563455668008,1.9434114593189242,1.9619502076762125,0.26946963937486923,0.20925090482974337,0.17445945613542727,yes
950,0.2655301302332246,1.7831954154636285,1.8561781329543265,0.4055594294393372,0.40257762127933805,0.28751659105186,yes
951,0.518358123009343,1.5230255153137082,1.7250240238336059,0.5081523806226168,0.5779698562575506,0.32864946851307053,yes
952,0.8227411517378387,1.1722289827026784,1.6120837502144307,0.5516579976618983,0.6690694824811473,0.2593120416679407,yes
953,1.1485850604246162,0.7920036739436109,1.5475681237123102,0.48058209464525586,0.5907106149956648,0.13905442877750718,yes
954,1.3683131029812805,0.508466040465577,1.5396910338915901,0.3511843841678427,0.4403475443971901,0.13209431991403842,yes
