,meanV,meanH,meanM,stdV,stdH,stdM,dofall
2151,968.6202183000048,938.4095659232531,1348.643250769721,1.4129122814626853,2.9053867513036327,3.0358161444883325,no
2152,969.5085827220901,940.2129090688222,1350.5362529267088,1.4040697820265988,2.8885014325689324,3.018228810639156,no
2153,970.4360701246454,942.0312257275916,1352.4680563742647,1.395905259546736,2.7837684133568144,2.939231717903263,no
2154,971.3001331192751,943.7308079134916,1354.2719354597546,1.3827188997365252,2.6324489537116342,2.8250194479700363,no
2155,972.1745405022186,945.3592171933506,1356.0338984932587,1.4579730059949185,2.5699918193617606,2.8366584415992677,no
2156,973.1313078262341,946.9850115601485,1357.8533049866655,1.4775052748718696,2.4733521821646822,2.7831911195076775,no
2157,974.0539939994911,948.5190924388871,1359.5845042472265,1.4682340155828688,2.3793394957892517,2.711395472094417,no
2158,975.0009000541097,950.0456520589478,1361.3279687224808,1.5627410376406572,2.435771184451463,2.819084295666388,no
2159,976.0292797499178,951.6517461311929,1363.1854480391405,1.6170393137441499,2.519729195533834,2.916800282554729,no
2160,977.0336891104953,953.2751883978947,1365.0380450434068,1.6175715479233044,2.6233889165936595,2.9893606503622965,no
2161,978.0653504840011,955.0156256481174,1366.9920604435836,1.6942395887570094,2.8783404391767045,3.2221822649777714,no
2162,979.1669502358698,956.9537439003452,1369.134496108928,1.7147397698545421,3.1430101051443713,3.4225428510877167,no
2163,980.2092218637954,958.9826046662586,1371.2982846374339,1.663297170163734,3.356787066752934,3.5349843089492063,no
2164,981.2407916825199,961.1539014271675,1373.5544837819539,1.6688028877491703,3.611924194798888,3.717911454885102,no
2165,982.3183114524296,963.524018295229,1375.98320347611,1.634092549569465,3.8035074974047642,3.829513734627788,no
2166,983.3280984312638,965.9760322321202,1378.4216387424156,1.5778032702752938,3.960533598941532,3.9003348684570094,no
2167,984.3221106627263,968.5585429972678,1380.9411674785401,1.6208830279929518,4.234600053848465,4.124317375075792,no
2168,985.358083706654,971.325545072639,1383.621064057582,1.6023293688294538,4.464984300279176,4.275156172855095,no
2169,986.3330817616876,974.1516249335716,1386.3001730301316,1.5267345902421627,4.582626770693359,4.3057961165223135,no
2170,987.2942784911004,977.0311546567061,1389.0082314359554,1.542474705421432,4.6693449639642335,4.380086004728634,no
2171,988.3035415410825,979.9621988392724,1391.7879176699287,1.542722338149126,4.598085652762144,4.331788265011992,no
2172,989.2806792450668,982.8087796590844,1394.4865535736644,1.5555901106885535,4.442548218570374,4.233273115574863,no
2173,990.288247584446,985.6130788574101,1397.178221656314,1.6661417110431487,4.402205382669972,4.285994677724993,no
2174,991.341836432461,988.4188142178766,1399.9047515168165,1.670061929534748,4.364462439136299,4.2640580997328215,no
2175,992.3215427610814,991.1406682455345,1402.5209114341499,1.5596078248845402,4.306830735228876,4.1452385183148035,no
2176,993.2544704266571,993.8203976670906,1405.0753019205174,1.4565159745977576,4.270083825654078,4.04750207072017,no
2177,994.1399177382871,996.4304068567137,1407.547793391211,1.2677593478655607,4.037574846993057,3.7530734713240017,no
2178,994.8843310566726,998.7917027033803,1409.7454440823522,1.106012706358311,3.6237781281622836,3.347477758652195,no
2179,995.6113909084883,1000.9274256894623,1411.7717528433927,1.1253738348332016,3.2037154148229976,3.0608994888654943,no
2180,996.3867216114897,1002.8434465589607,1413.6769282840694,1.1878648679239294,2.7320782178338545,2.7658558197416303,no
2181,997.1264018157805,1004.432979581122,1415.3258058532306,1.2483217743061699,2.3134134852726276,2.515726924218772,no
2182,997.9269202493202,1005.821907038696,1416.8754525518332,1.3655765153046282,2.0754884051635814,2.4332987800140433,no
2183,998.8320010169307,1007.1253857928095,1418.4382249447372,1.4064621562427828,1.8796526246012595,2.3237801247506757,no
2184,999.7040002221304,1008.2748278006941,1419.8683955967315,1.4074508178068708,1.7491709677978018,2.2327213542303226,no
2185,1000.6037891786775,1009.3809351155417,1421.2873895294508,1.4909135879188682,1.7714979588588486,2.3076721737758263,no
2186,1001.6010537037413,1010.5601674568376,1422.8269564764428,1.5532793378234562,1.8191232949832858,2.385441214918988,no
2187,1002.6064714086402,1011.7830804030976,1424.4033075771717,1.6251527867337088,1.9682125696441601,2.5415668197068317,no
2188,1003.7077209839459,1013.2466624581524,1426.2181296401357,1.853318733819209,2.492182275942392,3.0723446719744825,no
2189,1004.953251888285,1015.1556794871838,1428.4511667859053,2.0393908778843213,3.2999305622825945,3.7741074121198572,no
2190,1006.1930924433002,1017.4845911082681,1430.9791146478212,2.06756839500501,4.175182765207218,4.411838797904833,no
2191,1007.4255420627394,1020.2865827574427,1433.8390733543795,2.025062061788428,5.010969600959471,4.976699669109141,no
2192,1008.6322421050402,1023.5008155032076,1436.9753486355426,1.7843588115421503,5.438144717291887,5.120113133635309,no
2193,1009.6508976155499,1026.7951603258828,1440.0378897058329,1.4745739238121474,5.362223477336058,4.854737791000051,no
2194,1010.5780573928216,1030.037231503074,1443.000361889693,1.377328745580575,5.085266354078734,4.592048463784477,no
2195,1011.5028315636833,1033.1553426500197,1445.8741846739526,1.36179805131978,4.657298900913435,4.274684586468351,no
2196,1012.3256261177152,1035.9301531048166,1448.4327853415584,1.3441147345956839,4.170796083086376,3.9184661537445624,no
2197,1013.1573188534737,1038.4097590643257,1450.7876302341374,1.4042234265843008,3.7923210707879265,3.6937887116560963,no
2198,1014.0873913418357,1040.7080430388407,1453.0822220263094,1.3997481115619206,3.3679038194477267,3.3848582019406517,no
2199,1014.9512596185211,1042.702145592933,1455.1133114816503,1.3630659488170505,2.928083166044855,3.0454618045773976,no
2200,1015.8364139801182,1044.4922472604046,1457.0134646151596,1.482087592204404,2.7178297573663364,2.9801491118257593,no
2201,1016.8758550752154,1046.3103052878118,1459.0415279325955,1.6405527810710896,2.7216039838849606,3.0939836540897043,no
2202,1017.9594992793664,1048.199030474371,1461.151355310474,1.7917730974078938,3.009893356507597,3.406329027603967,no
2203,1019.0721393341646,1050.2721466496205,1463.4140204016467,1.9464845137295141,3.5785679508440693,3.919191153034933,no
2204,1020.2497277651397,1052.6324312328925,1465.9284670902985,1.8811910401223964,4.030895429325302,4.198401564008234,no
2205,1021.3527792938785,1055.1666331139706,1468.51645194597,1.6601392323062893,4.2176683704925875,4.181746558894066,no
2206,1022.3876379405225,1057.842377026423,1471.1593545442258,1.5489629910903344,4.324013638774661,4.184418682562803,no
2207,1023.3685925240057,1060.5768115060278,1473.8077944667534,1.4615125804978855,4.286626947920504,4.099266640570861,no
2208,1024.2416586474824,1063.1900661213474,1476.2949923237816,1.3712709775201377,4.124276630760106,3.921045977067612,no
2209,1025.1115157728548,1065.7208354669415,1478.7214047156779,1.3855230387608082,3.974109022218781,3.8237297658459553,no
2210,1026.0365718776854,1068.199286842096,1481.1491461417395,1.3968315819889199,3.7447499613311117,3.6656439858615886,no
2211,1026.8947974449923,1070.478285821805,1483.3874398062412,1.3963178742089057,3.49966207120351,3.490474760304993,no
2212,1027.7872335165375,1072.6540134121415,1485.5754921253229,1.484021084867756,3.3985417160430633,3.4801201231148866,no
2213,1028.7796226108796,1074.8397815681687,1487.8404538866948,1.5399864328334867,3.3377714293117013,3.475187079021854,no
2214,1029.7531144791926,1076.9683924119392,1490.0515115662654,1.5686857718858733,3.3438256474074213,3.5002623202813985,no
2215,1030.754340612621,1079.1376024235537,1492.3115203843195,1.6838354658722867,3.5334634470140154,3.7179155954014793,no
2216,1031.8515932728951,1081.4592775127298,1494.7485646326752,1.7246741146488918,3.717882602459856,3.8803524648107914,no
2217,1032.9091335763665,1083.8391557479877,1497.2008084214067,1.6849875267927161,3.8574532186317687,3.954162824628342,no
2218,1033.9701745808056,1086.3475920799108,1499.749121186116,1.7204786674216317,4.1048530285612825,4.1584453432372275,no
2219,1035.0797384332986,1089.0399036104113,1502.4647735228396,1.7089198884845755,4.320739366623597,4.308748450673537,no
2220,1036.1177791888194,1091.7855878530604,1505.1706400858961,1.6334221270104325,4.45217181923609,4.35292138091023,no
2221,1037.1378160737993,1094.6302679158202,1507.9368217950191,1.6482932857201238,4.637444017836057,4.498978876674224,no
2222,1038.2152843365595,1097.6376866568678,1510.861656060737,1.6402270958293084,4.766317446822618,4.589464352442665,no
2223,1039.2308163593095,1100.670098687072,1513.7632258204987,1.6039154086891676,4.8496662117372225,4.626744774266449,no
2224,1040.2372013661065,1103.7726673523698,1516.7107748115081,1.6552735898059867,5.030087544518964,4.795211142117751,no
2225,1041.3008493759125,1107.006903634002,1519.7947463746082,1.6445709960533175,5.1419600872020474,4.871856719334328,no
2226,1042.3075522757194,1110.234569618073,1522.8362839484128,1.5738673916686001,5.14576945509961,4.828327569889422,no
2227,1043.2999634180205,1113.467277903896,1525.8730939269637,1.6032632045859485,5.180642312392377,4.876149434579896,no
2228,1044.3594840042606,1116.7589422572194,1529.0001940855875,1.6315612446020407,5.146133895790988,4.8720088615980695,no
2229,1045.404445601239,1120.0185659842405,1532.0953586312803,1.6687177176890482,5.1206725253592165,4.881062571548421,no
2230,1046.4537369603202,1123.2916123987095,1535.2047585833352,1.7522995110218649,5.234182825365692,5.024077693131484,no
2231,1047.5380563808317,1126.6253837363777,1538.38394351104,1.709579788977535,5.290162459884319,5.037853984393774,no
2232,1048.5373661789722,1129.8993183452785,1541.462861862609,1.5428928383235698,5.212024022879373,4.868256768789899,no
2233,1049.4679641008327,1133.1188809666849,1544.4565696243453,1.4146019092805322,5.086009761181426,4.691148102664182,no
2234,1050.3327351275407,1136.2215662854553,1547.3210998641548,1.2549718673071983,4.764924029327218,4.350237373943793,no
2235,1051.0944746248272,1139.0517182426054,1549.9167422242217,1.1372044066642188,4.312933384545759,3.9400656592788588,no
2236,1051.8516652278101,1141.6534047738364,1552.3424197937547,1.195664977498257,3.9304712757632174,3.6973907063955753,no
2237,1052.6643388406103,1144.0634499892724,1554.6655988842967,1.2719554930455588,3.5380870186378686,3.4590927723639817,no
2238,1053.434334462458,1146.163706618601,1556.732565234858,1.3031472277580771,3.173394862306907,3.2160988536024453,no
2239,1054.2532487963113,1148.0706811862372,1558.690784772519,1.356007338070209,2.914505329833816,3.0629928195113276,no
2240,1055.1502231425732,1149.870504121037,1560.6231656444756,1.3648408946402517,2.639947434137281,2.865787348531306,no
2241,1056.0147469175504,1151.4835044947724,1562.396147920533,1.3781700237334722,2.4229412980743,2.7156471831003266,no
2242,1056.9322516939774,1153.0459377093405,1564.1678110222504,1.5375594178639598,2.4537896186818995,2.847419608014302,no
2243,1057.9998484476978,1154.7377195780196,1566.1363605952135,1.7171431655653004,2.6491353015188857,3.1131880710023023,no
2244,1059.1391791282674,1156.6001274702012,1568.2793222452715,1.9047428363007968,3.0882736268999094,3.562904347268092,no
2245,1060.3992045951416,1158.8578696808072,1570.7956440524508,2.1646515409441607,3.9299753869952854,4.356631620587915,no
2246,1061.7770405077495,1161.656576973134,1573.7911657186319,2.2559581918988068,4.8659084543072595,5.107153106475214,no
2247,1063.0959616397106,1164.872156701802,1577.0555420238209,2.128619508731432,5.620195057733233,5.576353705575051,no
2248,1064.3369894742573,1168.459792937575,1580.5433947719018,1.9299622893432389,6.124294159290122,5.81780719712398,no
2249,1065.4741179924692,1172.2542389296304,1584.11552536925,1.6029950679823266,6.120554826453147,5.603984305720297,no
2250,1066.376031121495,1175.8695461538064,1587.3983617010513,1.2779826185510432,5.657285622939726,5.047411138710203,no
2251,1067.1691751033618,1179.2074640963142,1590.4041778055491,1.1644447354636471,5.06327611952158,4.532803656058262,no
2252,1067.9975767515166,1182.3008727884344,1593.2538308131248,1.2098921141837526,4.468195263326655,4.115706041982085,no
2253,1068.8071732858068,1185.0826124745365,1595.8609166207304,1.3526855113307685,4.109656365666401,3.9500135981178537,no
2254,1069.6948816372112,1187.7178324112717,1598.4125886762806,1.5869287301324078,4.130548530335729,4.130588477021846,no
2255,1070.747529921931,1190.4044836904307,1601.1136927951534,1.725940580558303,4.252288987611021,4.315529237714936,no
2256,1071.798864043261,1193.0769926854957,1603.804097619317,1.7035225304058486,4.299718793283361,4.336409221579422,no
2257,1072.8411142324244,1195.774075682263,1606.5073505786645,1.6974856149535267,4.355368798353493,4.374579092092512,no
2258,1073.913869792988,1198.515951585548,1609.2649460189596,1.6261166575410906,4.2867815896909285,4.277273486410845,no
2259,1074.9177797913392,1201.1749987168828,1611.915545312025,1.5262169563518189,4.142096990766946,4.104065061674295,no
2260,1075.9163184095944,1203.834351531881,1614.5634437709875,1.6114438928074604,4.200617230682746,4.205611703372458,no
2261,1076.9927170552876,1206.6036414386654,1617.3459082024576,1.6998306422101856,4.351950687346128,4.378421967915185,no
2262,1078.039182285212,1209.397277475338,1620.1273602978933,1.713586846406998,4.527589112664518,4.519136470519441,no
2263,1079.1081673049403,1212.3162847540386,1623.0181857175598,1.767119525053549,4.804388844660177,4.762318896006894,no
2264,1080.2253594425204,1215.4089889247784,1626.0716684404304,1.707917406808065,4.946140433945699,4.831105836056146,no
2265,1081.2232763545721,1218.4564519249097,1629.0130051704039,1.5477564343507726,4.878229835563086,4.674624997340493,no
2266,1082.175238731081,1221.4675699386346,1631.897569928255,1.4968875158871373,4.79649496372001,4.581296985901549,no
2267,1083.1549844533442,1224.4654822864636,1634.7915825481202,1.442145169166149,4.585691617363204,4.388332143068804,no
2268,1084.0561531119492,1227.2851842573198,1637.5009317859663,1.4131186958099862,4.334540074445748,4.182270791392268,no
2269,1084.9716523097177,1230.0109449802198,1640.1502000682885,1.5379309191669959,4.286717776597018,4.231614262381485,no
2270,1085.9909907664983,1232.77535916235,1642.897936388256,1.6005551849004303,4.271932287441176,4.262883555307104,no
2271,1086.9868764540004,1235.489066665269,1645.5928521058909,1.6120766352406684,4.301066838248207,4.293440383507258,no
2272,1088.018405000757,1238.2712639883277,1648.3634550245156,1.7091129674757095,4.5162210981618065,4.520347801566234,no
2273,1089.1406606521346,1241.234159171892,1651.3304387846215,1.7479141778819027,4.7256525088034325,4.704800845345046,no
2274,1090.213251677444,1244.2491027348246,1654.3046030623173,1.723272796608609,4.88076492667396,4.805895425188542,no
2275,1091.2903503777952,1247.3655867980433,1657.3589933374005,1.7601764090719874,5.091511260210597,4.990055821118852,no
2276,1092.4250279238772,1250.6279782179759,1660.5620465759991,1.7378915066274274,5.18082852759753,5.044800329496791,no
2277,1093.4870183459948,1253.8643943287072,1663.6987113435218,1.6640514240397781,5.14419975369794,4.9701631024241175,no
2278,1094.5153134375105,1257.0788019511624,1666.7976678613827,1.6660226788412265,5.132997981721785,4.9647149859027335,no
2279,1095.5907688469492,1260.32325135163,1669.9512798052976,1.6351819814331225,5.042748796657592,4.878045878114834,no
2280,1096.6312508226895,1263.509476719568,1673.0390387203915,1.6211892629926652,4.977160954216796,4.82095261223455,no
2281,1097.6859601790588,1266.7306751536028,1676.1636070795248,1.7351576586192974,5.134981403117399,5.016958287489217,no
2282,1098.7893458082835,1270.044500783311,1679.3911593894195,1.7644757746662727,5.284038423713154,5.1504545725809505,no
2283,1099.832176182804,1273.328294027304,1682.5574720864126,1.666273613942355,5.29674514794842,5.096425855576797,no
2284,1100.8639018313938,1276.627080232429,1685.7289174390885,1.615251684406843,5.271936495058113,5.046177982348369,no
2285,1101.915674346698,1279.9364424641,1688.9224821511557,1.5608945909508423,5.105363794611108,4.886244479591672,no
2286,1102.886121439874,1283.0808117541103,1691.938961335541,1.53398204750938,4.887896648217074,4.705472709474541,no
2287,1103.9004895707599,1286.182842955463,1694.9529508599521,1.6730926318877166,4.874283118057944,4.787621877733383,no
2288,1105.0310503878381,1289.3656151457021,1698.1048510041758,1.7947295707887783,4.95118349317203,4.926339305237957,no
2289,1106.111490259786,1292.4916770733018,1701.1820202348244,1.7889032015257786,5.013431450592075,4.970658143108691,no
2290,1107.1614038054659,1295.5987332628465,1704.22579482566,1.7457568975417646,5.0663502223321135,4.983023304809487,no
2291,1108.2191473430187,1298.709931078866,1707.2786188433736,1.5420864571193689,4.844051340318088,4.684489305780822,no
2292,1109.1186482094067,1301.577051408998,1710.0437846708192,1.2921652348481747,4.372837260505005,4.165961243089707,no
2293,1109.9157915147384,1304.1585155000587,1712.5257841260027,1.226534298626817,3.914961440539509,3.7751748794834774,no
2294,1110.7432320881965,1306.5149962904509,1714.8566394337474,1.2296753491248735,3.4147225651486446,3.3925095602201236,no
2295,1111.5244336725532,1308.5305444863043,1716.8982213505963,1.247257662578793,2.93683463963948,3.0402605511799243,no
2296,1112.3347595246976,1310.299568436859,1718.7710573566978,1.3840078071366788,2.6657510698068103,2.9253313328409383,no
2297,1113.2484556479044,1311.931311439417,1720.6063043678437,1.4605285583410161,2.399403073679354,2.772077345391235,no
2298,1114.1521902238555,1313.3432735468937,1722.267609221238,1.449771130770151,2.1064503781554187,2.542281079247954,no
2299,1115.0738195498084,1314.6177114696304,1723.8356545679799,1.5218116568501527,1.9584486029412478,2.476777278473729,no
2300,1116.0784581529751,1315.8606562835364,1725.4333931133829,1.5581757988932499,1.81639770788579,2.392490141852086,no
2301,1117.0606423750921,1316.9881034746643,1726.9285304889897,1.5730298380686127,1.7276738320219474,2.334910110274183,no
2302,1118.1025735219132,1318.1659809258065,1728.5007735190134,1.7264681959170518,1.9150065564725804,2.576937287429029,no
2303,1119.2930495084315,1319.5967007195004,1730.361925780598,1.9099469985015054,2.3270713863819306,3.0082311155477397,no
2304,1120.5369506081413,1321.295078286265,1732.4617907150873,2.0699263400411025,2.952597200363937,3.58595074528702,no
2305,1121.845007216118,1323.397232664128,1734.9112251646534,2.230740318948133,3.7961199736300406,4.330966963070626,no
2306,1123.2067657611274,1325.9532028541057,1737.7418044918327,2.170768125243784,4.45166675049885,4.793144713194809,no
2307,1124.4302811120301,1328.7022679518636,1740.6306977111253,1.8849757773252307,4.676338067819297,4.780840003696862,no
2308,1125.4929673720467,1331.4786635152172,1743.4369073562661,1.572443301188968,4.52346068824721,4.464931109607165,no
2309,1126.4264276553024,1334.0819393931981,1746.0278049929361,1.243850663797589,3.903732633969413,3.7833783373527585,no
2310,1127.2356416874936,1336.2840506537957,1748.2323555379255,1.1283929294270658,3.126113875473391,3.1071810985046717,no
2311,1128.0642105018683,1338.1444316847724,1750.1884987634724,1.3569599188069688,2.5961837296191175,2.8432086574571986,no
2312,1129.032244962396,1339.789006457227,1752.0697650312552,1.6544868286759775,2.29662959385151,2.815119696095996,no
2313,1130.0613235718947,1341.1899806643753,1753.804197454761,1.8298658312199327,2.1726276690493562,2.839725689398717,no
2314,1131.1997521323742,1342.5426790082245,1755.57219382998,1.9152305315981215,2.1737529130326725,2.8963515178233297,no
2315,1132.369687632503,1343.8832176458125,1757.351193032206,1.804196145383939,2.0415433501002647,2.723716593432388,no
2316,1133.4279603584353,1345.0707648666225,1758.9412459537211,1.6042821729716028,1.8144681231659143,2.421238481160154,no
2317,1134.4501496192977,1346.216376462005,1760.4759803422974,1.5680005882069452,1.7682062836953714,2.3624687865252354,no
2318,1135.5286188322928,1347.4615244907502,1762.123096264361,1.6219216358804078,1.8605243783819299,2.4676725930494023,no
2319,1136.551666591264,1348.6998238817757,1763.7292623229303,1.7037608718560808,2.068979037877196,2.6790334596206122,no
2320,1137.6120949793608,1350.050119607701,1765.4451639857768,1.8076104340046775,2.372091720851341,2.977514698728962,no
2321,1138.761359629861,1351.594352835754,1767.3666243139808,1.7863351675169472,2.5214162896737258,3.0787358012639814,no
2322,1139.8307643956434,1353.129455771911,1769.2296572970401,1.6517606765025472,2.464131664416293,2.948619909971053,no
2323,1140.8342620086923,1354.628194461314,1771.0224298986973,1.5942464770491258,2.40834904999393,2.8689744976273057,no
2324,1141.845667310321,1356.1163508647699,1772.812216119159,1.5067778773018161,2.239565389195036,2.6833381668549485,no
2325,1142.7670638297232,1357.4356086679354,1774.414841695379,1.4019487334209015,1.9831023198840578,2.4191808814444884,no
2326,1143.6606558348753,1358.6224101502935,1775.898240123728,1.4438653356948634,1.8355473171775725,2.332642692915418,no
2327,1144.6235065003311,1359.7621563165108,1777.3902510575801,1.4942980332791573,1.658011732026676,2.2288934274511245,no
2328,1145.567506091031,1360.7573340330443,1778.7595315455806,1.5188396434592302,1.484912190528077,2.1129193527740235,no
2329,1146.5508558486326,1361.71237712721,1780.123458777735,1.6435303472838045,1.5124362204113766,2.2151473213126067,no
2330,1147.635116226131,1362.7458955937575,1781.6124168699869,1.720205796345252,1.595918125382186,2.3283196195926465,no
2331,1148.7041467689983,1363.7770805951823,1783.089786588509,1.7234508236587196,1.6920275916241303,2.4036214471982804,no
2332,1149.7933532550112,1364.899880436599,1784.650233621012,1.7893652956651442,1.919371997647125,2.6198986952136076,no
2333,1150.947951452464,1366.190570202211,1786.3812204707858,1.791527214729187,2.088845221482756,2.7510195091998,no
2334,1152.046353541536,1367.5051221563772,1788.0942551321964,1.7345254917582038,2.1627039007401105,2.7711209357255644,no
2335,1153.137812550382,1368.886105167098,1789.8536247775883,1.7621117653537428,2.294541223710996,2.889958780206164,no
2336,1154.2718818471444,1370.3661649761698,1791.7162233043662,1.74327890391733,2.3234211519663877,2.9000707177399034,no
2337,1155.3363769350005,1371.7796423311665,1793.4830784228684,1.6762780428530717,2.2451168223874762,2.79704318204954,no
2338,1156.397632948633,1373.1891155077878,1795.2447883067482,1.7122673610744126,2.26213801755877,2.8332397679760026,no
2339,1157.523516652369,1374.680630491081,1797.1108881422501,1.731961001118133,2.281579621647095,2.860814303349298,no
2340,1158.6098565231362,1376.1590829158304,1798.9415364809506,1.7360677951334094,2.3569223406099256,2.9207574590256,no
2341,1159.703639465123,1377.7125419114516,1800.8343765277373,1.8089187728658604,2.5999321956251937,3.1530367034347715,no
2342,1160.8499869279124,1379.40715678389,1802.869082563966,1.7836548345495948,2.7442494536216477,3.2475636681639126,no
2343,1161.9218243534954,1381.0723805497169,1804.833348915774,1.6750342615849163,2.708461092433281,3.150807179535982,no
2344,1162.9937150467088,1382.7467639850956,1806.8046781493817,1.6920174997013717,2.680292446542082,3.13988048472708,no
2345,1164.1283953507725,1384.4508823552565,1808.839201506818,1.744374930364145,2.5765682494845117,3.093308638577601,no
2346,1165.2003621078409,1386.015191421147,1810.7263841967401,1.7452876343692876,2.4259695554739578,2.979380391525429,no
2347,1166.2663866972919,1387.5169315342628,1812.561874085261,1.7775893009055286,2.4000833380650133,2.9809448468642765,no
2348,1167.377841823616,1389.0354005852037,1814.4394174602585,1.6826901044575597,2.29989593124049,2.843149654717961,no
2349,1168.3617584302021,1390.380382915478,1816.1021005232917,1.4878215713527418,2.0802151403895204,2.549744997646136,no
2350,1169.2399909555588,1391.5538995702668,1817.5655228128667,1.3773905620319822,1.8548991959310144,2.305543752347916,no
2351,1170.1304196212777,1392.6047728313129,1818.942899804145,1.2822686070434515,1.4575570875098482,1.9346950882173592,no
2352,1170.9471304506328,1393.3577977262034,1820.044849446397,1.2369932509953532,0.9864696134458084,1.5343640028174272,no
2353,1171.757672208861,1393.8533524724708,1820.9457883912255,1.35916479476522,0.6743771203599112,1.3638227931360876,no
2354,1172.6498877978102,1394.1884816792672,1821.7765917406057,1.4428901323955026,0.3472247294173254,1.1691786120713494,no
2355,1173.5345193893058,1394.3031510386231,1822.433940344578,1.4210518959681855,0.13130092253690817,0.9404635825836206,no
2356,1174.4434114870116,1394.3387019454408,1823.0465627189265,1.4843160980412842,0.1219975260428241,0.9664037712009733,no
2357,1175.4277579381057,1394.4361075354802,1823.7553166738762,1.525176784683408,0.20315751114229377,1.0671127145420791,no
2358,1176.3830107534943,1394.5350952809226,1824.4467542656173,1.539227160654983,0.29628088430113014,1.1865977512815016,no
2359,1177.3812511029598,1394.7845784179021,1825.281151211863,1.6586030042491164,0.5933341731352006,1.5133073752189588,no
2360,1178.4948400473982,1395.319102708281,1826.407931424294,1.7575607858264082,0.9808741638506216,1.8692707987032255,no
2361,1179.631788255764,1396.0842516608375,1827.7260792118118,1.8529319662510917,1.4488916559767537,2.29103771154311,no
2362,1180.8856542615317,1397.2935979532094,1829.4590446133013,2.1080470785399767,2.312047585108669,3.1150733378381488,no
2363,1182.293199228298,1399.1227559158713,1831.7646954534007,2.300400454166394,3.350383020485357,4.032536504531963,no
2364,1183.6725503970083,1401.4274745998332,1834.415587141104,2.297551686574984,4.254904022817933,4.721379828083976,no
2365,1185.007359134314,1404.1600690999726,1837.3649165950465,2.178654801509845,4.912463365234978,5.148687872883438,no
2366,1186.2709829638907,1407.1512176547244,1840.4662426755317,1.8206016256947521,4.936199935003307,4.9432364355566,no
2367,1187.2547271609697,1409.88489888708,1843.1905884413052,1.3671565774774788,4.269670022945886,4.145677970647219,no
2368,1188.0324285775519,1412.0864439624766,1845.3754208861014,1.090194242538547,3.2314194165888352,3.1695898517252257,no
2369,1188.7757830028254,1413.6697698111084,1847.0653611095877,0.9842462258142152,1.9382072255753908,2.0653181327258427,no
2370,1189.505159791809,1414.5639643143543,1848.2191606753818,1.155106340108515,0.8280724504249408,1.2670833547283833,no
2371,1190.3758452202615,1415.0247978644468,1849.1324232705115,1.6122306655414902,0.36818529847152076,1.275021277424322,no
2372,1191.5363193363683,1415.4678554233096,1850.2186968086146,2.0689954916876045,0.6966288351509742,1.8155031747099992,no
2373,1192.788655059053,1416.01897733867,1851.4468219700655,2.2194821291612126,1.2091473540723883,2.317258181147231,no
2374,1194.1042864734932,1416.915528270079,1852.9800209325706,2.2097052975659452,1.878208059990278,2.8354061431456974,no
2375,1195.4076530554173,1418.1787698664416,1854.7858488205497,1.948631209216179,2.3215578483809436,3.0176012697844286,no
2376,1196.5371492311112,1419.578268412996,1856.5838804278421,1.5892370333830612,2.387806582398728,2.8474575843071235,no
2377,1197.496317098906,1420.9543842914813,1858.2542610938726,1.4454490016771304,2.2724051281211204,2.668179951712576,no
2378,1198.503303245318,1422.3327355244262,1859.9571571585534,1.4602738974400127,1.9741593945967677,2.4432900849984147,no
2379,1199.457544691985,1423.5186756112103,1861.4789410320839,1.5609980519341495,1.7079279240907304,2.3066243372016824,no
2380,1200.4816575255932,1424.6420517029794,1862.9979159925056,1.7699793731209,1.7266636475074333,2.4601572418213844,no
2381,1201.6093522363224,1425.8108205748701,1864.6183464909186,1.862786606679614,1.858627101878411,2.6203421946532823,no
2382,1202.7164202467125,1426.9442313181007,1866.1984470010252,1.7378529176276187,1.8634188458305778,2.543915311006026,no
2383,1203.772755794646,1428.0692158584484,1867.73941916515,1.6843271661295207,1.884154068534045,2.5260067992121717,no
2384,1204.860885098451,1429.2342226113974,1869.331491871841,1.5990682074500207,1.7400780920995056,2.360331743304791,no
2385,1205.8521043716814,1430.2468770007374,1870.7446286644044,1.5385109419118275,1.5084684538236086,2.1433343344110027,no
2386,1206.834848904005,1431.1613430355724,1872.0772494150383,1.6146475132013207,1.4245494113435802,2.128289588758227,no
2387,1207.9005641225092,1432.1321535338234,1873.5064404949364,1.6670959938390892,1.422524873851417,2.1614942044572545,no
2388,1208.9435234270672,1433.1094007630077,1874.9258827519957,1.6682053381960458,1.5610392114273308,2.2658828828463884,no
2389,1210.0163524013763,1434.2323609277983,1876.4759689614214,1.7744486400001116,1.9750508917063594,2.649461444999616,no
2390,1211.1792758611457,1435.6166963259689,1878.2839409941994,1.8288008902906547,2.3812492450640037,2.9970688293441063,no
2391,1212.2981275508787,1437.1381427865322,1880.168310513287,1.7952106425368564,2.616282979946565,3.156309398338863,no
2392,1213.4027841208422,1438.7926868656882,1882.1452821847517,1.8011876720824211,2.801314466986258,3.3019600060374676,no
2393,1214.552392508916,1440.575008286895,1884.2489355369257,1.7422163139217612,2.805293348996372,3.2675619075556908,no
2394,1215.626409788692,1442.2894813311384,1886.252022052482,1.6585439291058872,2.691201744989611,3.1265206211363625,no
2395,1216.6787767660176,1443.9794578131145,1888.2224624856856,1.698365230789743,2.6810861591783044,3.1445821599212564,no
2396,1217.7884006250422,1445.711730363326,1890.2621831514018,1.7249298466797767,2.6607628425900733,3.1462255613020456,no
