,meanV,meanH,meanM,stdV,stdH,stdM,dofall
721,2.3956342679927274,0.6805268553277497,2.5035252741693927,0.3875398450793011,0.2931037558561463,0.4041847725117618,no
722,2.292418663082193,0.6884019967041974,2.403415047585638,0.5539585452402149,0.28088644224195186,0.5772225470155354,no
723,2.1486550162521327,0.7115892381634328,2.271090794674503,0.699953623504445,0.25122482343749813,0.7172232825677847,no
724,1.9954877461505691,0.7369869403363059,2.1442652631306407,0.773483990816277,0.2557147906269018,0.7634340260876945,no
725,1.8423561244547195,0.786315963015929,2.0380968676874938,0.7701353839240238,0.3151345711440508,0.7317456431815471,no
726,1.6914635378830762,0.8709705312305832,1.9400063444863005,0.7034139705912273,0.3432925404596719,0.6727975044009022,no
727,1.5476519215614701,0.8853725310210958,1.8169709973258734,0.6025794787247267,0.3456575473010963,0.5888316447225266,no
728,1.4483792450527233,0.850724572021746,1.7121484869132957,0.48605163723999784,0.34139754086070284,0.48027876300479505,no
729,1.3827856189078511,0.8271677475050749,1.642587930243239,0.362907919968674,0.3353123045583237,0.3619857145094291,no
730,1.3841093110476552,0.8790032449418357,1.6677483141375635,0.36570878306565363,0.3739766425199882,0.41266363634335534,no
731,1.4829431315098205,0.9626583683485009,1.7921144465604855,0.5127746137285702,0.3766626887111966,0.556265926482838,no
732,1.6681947178106828,1.0457352742029022,1.9943370975228363,0.6833248415823776,0.30467206392537094,0.6690271019107493,no
733,1.8845124731955054,1.0738159637328102,2.207534627382685,0.7611746755971179,0.25933768826137643,0.6776081180594576,no
734,2.06629762156311,1.0246829821721541,2.3578758998980174,0.7400372339251842,0.33360315475207136,0.6263065194910106,no
735,2.1805595413834946,0.9427919015014107,2.4181889792975495,0.6709967017321549,0.35358791382714577,0.5904738505313337,no
736,2.223280468379005,0.8642375872362942,2.4126083221323937,0.6208283589177838,0.3399499048232088,0.596376225743039,no
737,2.207773348030737,0.8525813501181313,2.3932094125222427,0.6474688980514147,0.33671902603643306,0.626314556622927,no
738,2.1255172097866946,0.8757376177246823,2.341765720033623,0.7760374237831665,0.33552826469325014,0.7025390983512686,no
739,2.0400961043565555,0.8605083598425607,2.2593748305110375,0.8579487008284745,0.34273543934937273,0.7929420090876027,no
740,2.0532243282127065,0.783370337577456,2.2400176296260583,0.8596950512724906,0.30496607317683216,0.7892275724468897,no
741,2.1194454677828283,0.7623165831756841,2.2921175636843643,0.922507010496431,0.266324499828648,0.8492649563011746,no
742,2.1814404808733725,0.7842688225978123,2.357864304558716,1.005186543390847,0.30797733313253667,0.9480747164904312,no
743,2.2611399701581374,0.8391913343122923,2.450047898134454,1.1113809209723142,0.35463603092968193,1.0745036044714222,no
744,2.335739510805458,0.9307671105838576,2.5454041242016165,1.1752051669540864,0.3468542510793659,1.1519056053699341,no
745,2.3172387266751855,0.9654274021117886,2.537773677746708,1.177091369632521,0.3147238549081839,1.1534902702801901,no
746,2.244719379744725,0.9457744913065239,2.462801339835611,1.2378647531894837,0.34699368178781487,1.227149555705842,no
747,2.180242860951112,0.8802102441473533,2.373273961625108,1.3151653694080274,0.4151078738914248,1.336486586362261,no
748,2.1098076780496147,0.8480729719150663,2.315344409475981,1.4150939562342193,0.4202751051146222,1.4027379305459193,no
749,2.003877548218382,0.8371389455701568,2.255229372599089,1.545178324967268,0.4274334696418783,1.4695105774967,no
750,1.8330166289203784,0.8127288202826961,2.0869956335278936,1.6122356630437717,0.45018076892275144,1.5587378173668105,no
751,1.72205151237729,0.7698338471250651,1.9680839602124887,1.5462026660102872,0.4358005298104123,1.493448431784246,no
752,1.6616002779861483,0.7410932086019641,1.901413191641947,1.4740030472750578,0.3995404827119435,1.4117948878884863,no
753,1.663246044779213,0.7159063569942852,1.8954977679225902,1.4767727587701798,0.3639703953734993,1.4015850297421755,no
754,1.7495991113032754,0.6834235588541075,1.9692425242844478,1.617970037480195,0.3157628724655879,1.5260801646520892,no
755,1.9386102638540692,0.6705213414262555,2.1484008878708964,1.7700859290102746,0.31100836409105687,1.6663731768848715,no
756,2.0872777637762407,0.7640369702813323,2.3225537110959835,1.7454705935599086,0.34841461119855915,1.6321354502058594,no
757,2.197315354636594,0.7991192852004009,2.4378148361315537,1.668151545024201,0.30328171865207526,1.5315510165513364,no
758,2.274024447583422,0.8463813171849515,2.5115928145687265,1.573369727673663,0.31292390421281957,1.4512532357710997,no
759,2.314886167315664,0.8887194399066779,2.5574138005613873,1.50858551968429,0.2947044934714154,1.3882714155867144,no
760,2.2898827123727328,0.9282460384480448,2.5740807034340767,1.5435547258940054,0.23200197144671522,1.3630275013336657,no
761,2.2632158339486326,0.888315156205374,2.538219658389197,1.5500941721250714,0.29848706897936345,1.3789643936544895,no
762,2.310682118413932,0.8518333387679539,2.5740889457295015,1.5825259863524679,0.29389860570142107,1.4026270542530421,no
763,2.338732142814512,0.7792792434122061,2.5888369359982866,1.616061986528504,0.31776478298012456,1.4205770405414775,no
764,2.3485583938884873,0.7233759061753476,2.5897382975612304,1.630327024973583,0.32542089315289396,1.4219443850420692,no
765,2.3929900237137787,0.7159390471368924,2.6324273772803144,1.6859310308002968,0.3264462724864334,1.476984023326702,no
766,2.431414585006896,0.6321372696908394,2.64258367870292,1.6928621873830798,0.25954840053650696,1.4787227577626316,no
767,2.376116228962572,0.6346350953827005,2.5932180161640312,1.731161284888104,0.2591076181125555,1.520804208059542,no
768,2.3220778784185017,0.573671726020766,2.5126072063285223,1.7925858519786317,0.19783673886451206,1.6107979458588682,no
769,2.310580968949059,0.5703724393141372,2.5065629448327673,1.8073043219655658,0.19079890902317131,1.6171748890106228,no
770,2.2836296939803167,0.5713578569688628,2.5031861423234845,1.8429966104640254,0.19173879058960822,1.6212251059776905,no
771,2.1389767029877023,0.5693051920327249,2.3662388222110255,1.9392675046661543,0.19491742397002312,1.7381726371873085,no
772,1.9889955780226412,0.5684901597488432,2.2212815475641583,1.8804958694300384,0.194227567637848,1.6871352821515122,no
773,1.9382164065657577,0.6795510215347983,2.1973317328815205,1.8204816418101541,0.3319152284285862,1.6573387971045273,no
774,1.9021901875592433,0.8036505573791745,2.191676629023891,1.7666222114478907,0.442666171422593,1.648552200294304,no
775,1.925874485582702,0.8891616780967807,2.2340455748438375,1.805882471642857,0.488223903294601,1.7186099248962154,no
776,2.0883623067174293,0.9343759517558915,2.4020480307645906,1.9670396427589592,0.4650178133640786,1.8682786705877727,no
777,2.2736623812282377,0.9428113941030034,2.5793530491582914,1.9465867625763293,0.45910021639027093,1.8273683342431153,no
778,2.3727880995091013,0.9992500000601104,2.6876104131461993,1.8567501244315747,0.433406863839232,1.724722353088851,no
779,2.3997098825723873,0.9506973520216733,2.6563772599389415,1.8231510686802086,0.46801695267033255,1.762170551409955,no
780,2.40438860469628,0.9208797449846216,2.626676896880975,1.8163185322510849,0.49182640423366214,1.800150656274857,no
781,2.410001103273449,0.957128421614246,2.65796470134505,1.8093565851673465,0.45195638813500766,1.7605731471448476,no
782,2.4781046881266784,0.9805398891824362,2.7299751724145103,1.8045034051496904,0.4438996229128778,1.7504438645259204,no
783,2.4903408851798945,0.9574551770747352,2.7335976917433045,1.8139343554415717,0.4208569253913202,1.7533119003608926,no
784,2.494655885607693,0.9370932431216904,2.7304642788408313,1.8183756582972612,0.3858517207184616,1.749873323173261,no
785,2.4453016703460575,0.965222398961953,2.6938995762828553,1.7576311401484015,0.43795215523383957,1.7019668344275245,no
786,2.3634105136184704,1.0423425517083857,2.639616071993171,1.6678677690949053,0.4930813990172615,1.642164962811725,no
787,2.2150866808450584,1.0636326652636805,2.5093240470536538,1.67946187765932,0.48056933593577156,1.6625286810521178,no
788,2.122962464889839,1.0323452297068467,2.4267054706196616,1.7605120702967372,0.4901698312378811,1.728682591294072,no
789,2.108409911906972,1.0192450656671017,2.4071478229348995,1.7763690918500723,0.509055708247374,1.7521588579602154,no
790,2.131989426120124,1.0245417515572215,2.419181675662962,1.747093922026556,0.5026147000403323,1.7375230045093817,no
791,2.183576956605786,1.0195655951761045,2.452622410431265,1.6975586818688524,0.5069284239009728,1.7052140155512725,no
792,2.12085969048837,0.9987602010052766,2.3865628074293554,1.6892098951392254,0.5144441669402772,1.7016855420784878,no
793,2.0412976831720053,0.9981307387603489,2.311637746530727,1.618573718536465,0.5141172137184504,1.6381492892206573,no
794,1.961894405327563,1.0211579545064398,2.247345425454548,1.5174149541507214,0.5419799056955714,1.5555967377783895,no
795,1.9254009118372373,0.9775313899654119,2.197567414365456,1.4608406387238924,0.48924325572434596,1.4793041346478422,no
796,1.897402938393186,0.8581229281505923,2.136283749848385,1.4256379458163215,0.43952806540468314,1.4047025134333404,no
797,1.9986494204605019,0.7929301750149136,2.2127366686605416,1.4246979867114908,0.47889176797249305,1.398541190119889,no
798,2.1157215255482216,0.77039456560784,2.290220641814738,1.3179522992110404,0.4859934691878842,1.3335599373156208,no
799,2.159015236063344,0.8397082279410455,2.371243836350075,1.257731038556722,0.46220669761465616,1.229105150189109,no
800,2.1669514560384626,0.8816163859354711,2.412720233040186,1.2446663937666644,0.44617727777830785,1.166737558482166,no
801,2.18427143889302,0.9080228041659764,2.4422147416369584,1.2265729742375646,0.43556687373809644,1.1332912118376044,no
802,2.250292144973426,0.9354013212135861,2.5136309565330692,1.2357684399102429,0.4323622257167572,1.1368105685988872,no
803,2.311751805028918,0.97362245456766,2.585189603935183,1.2914884073358222,0.4765005247223542,1.2085010708897028,no
804,2.3714963732860435,0.9896447032269913,2.6459696081706614,1.359573574202206,0.5054464850954382,1.289169124082616,no
805,2.3954858776946195,1.0504254863655025,2.6913882109529945,1.3901152350949035,0.5831239648768692,1.3512892293883245,no
806,2.377179284993953,1.1619543197767392,2.7074996500135815,1.3764884706357148,0.5715872191396062,1.3621282581222438,no
807,2.290172257886163,1.24552139421502,2.653058472411424,1.3992219007542048,0.47665032101399357,1.3840395653747046,no
808,2.213115461687507,1.2514124881045825,2.5875032180218613,1.4661372280431557,0.4671227485586699,1.4528616165571222,no
809,2.212898861887763,1.194502414158349,2.548433037614126,1.4663789181011462,0.5307826345526441,1.4974215045670372,no
810,2.256569846921419,1.198902793291171,2.574496026238463,1.4101222034202199,0.528374359424097,1.4690538435509544,no
811,2.2546649644374424,1.1720485246805428,2.5579904195045584,1.4118692104277728,0.5533287106918187,1.4845461170476926,no
812,2.1555340418387496,1.1079004202373421,2.4444826837314793,1.4117941103424592,0.6082852074799504,1.5000484839933357,no
813,2.010810306974462,1.0054721257182713,2.273208755933285,1.315989411648411,0.5990291598181741,1.4017655127549637,no
814,1.8748421482060813,0.8930918765912667,2.106180410179564,1.1470415583702924,0.5212618030010806,1.204310150162501,no
815,1.7666904724656902,0.809516686499725,1.9738536753569023,0.9502581540047015,0.38114989204261474,0.9567615394382674,no
816,1.7504735206568263,0.7326500342365454,1.9310019167737102,0.9236839805817861,0.26002191140874925,0.8824765391657987,no
817,1.8614631536560036,0.6897559246519683,2.0160727361976405,0.9656235668084198,0.22882047182294823,0.9204877592058276,no
818,2.0315439368646557,0.6930501776958056,2.173419770044734,0.8946234573118014,0.2274749620365186,0.8502432392150807,no
819,2.1441372057363335,0.6960268201785602,2.2798405349360653,0.7770631970035673,0.22390562138526685,0.7246989199936115,no
820,2.20528523709241,0.6249333806807318,2.297833274249776,0.6757338728218147,0.2435392251261966,0.6977119828615818,no
821,2.2030650874471256,0.6083678372777083,2.2886549800185785,0.679860433809624,0.25102738835053395,0.7136510590261498,no
822,2.147999576160505,0.6226415168208738,2.2404891505183118,0.7435171414251603,0.2398664682697329,0.7681950707400274,no
823,2.103857128966066,0.586389829384522,2.189917173377704,0.7549405824806175,0.2702112464110268,0.7838544972259451,no
824,2.1118053851493332,0.5739148595120943,2.1945818539897135,0.7616036584528751,0.2653604840944129,0.787627537490799,no
825,2.137342182645008,0.5686023254874317,2.216948610399773,0.7980026778736696,0.2536134083870565,0.8217152118428012,no
826,2.1718035381951544,0.6201363115678509,2.266092786656486,0.8481106011647124,0.3494567472306419,0.8965325703317529,no
827,2.221743504216871,0.7220021408392827,2.3495266196221456,0.8949143158808669,0.4839151766806619,0.9824555016695259,no
828,2.2130292577949056,0.808807976952959,2.376188552814339,0.8928942231056299,0.5390947430192478,0.9913468464439069,no
829,2.150217189215988,0.8497601328346898,2.335483450064706,0.9408729010587384,0.5255317603359583,1.0199815907873753,no
830,2.084835574760473,0.8632326835315863,2.2771621083116442,1.018534202113198,0.5098532479975181,1.092331249110424,no
831,2.040505314069634,0.8320152083771039,2.2254932191859162,1.0761488947886058,0.5472901395484584,1.1618719673279412,no
832,2.0151575929024093,0.8233960685454292,2.1988559425246157,1.101876944426749,0.5534959573455387,1.1889842872823353,no
833,2.001346334889077,0.901171570565418,2.2127743503937403,1.1066934188275148,0.5142789946454435,1.1838988849735887,no
834,1.938205992156678,0.98111854862867,2.1860428443991475,1.078817836192658,0.5262446033555105,1.1724409165734107,no
835,1.8643981802860448,1.0449380434773297,2.147398797978274,1.0013688662070157,0.57358967294009,1.1329042025807556,no
836,1.7685462072478484,1.0479496174978944,2.062093424131626,0.8756044549023114,0.5754846839783658,1.033765502521106,no
837,1.6590877514113131,0.9718596353130987,1.930374949581492,0.7367413490390833,0.53196220821967,0.8906491498928046,no
838,1.59650567148245,0.9007808665084033,1.8413707927325427,0.6960119351891442,0.5013358308679892,0.8378433548428168,no
839,1.6576559974792484,0.9106518994311295,1.8987771094170807,0.6877543167416417,0.5017516754332841,0.832693385124672,no
840,1.7725730903236883,0.9815669812571283,2.0336545581404875,0.609557591423519,0.4676310625288562,0.7460664093928006,no
841,1.9266083284957165,1.054710907555893,2.2027515096434067,0.46142519607610355,0.3637420922994835,0.5605750082291248,no
842,2.0692390150229834,1.072745539698221,2.3435873095991453,0.3048713260661958,0.33232851505976785,0.36995721548852584,no
843,2.132949904202661,1.0106920336983427,2.381388691216869,0.25701215030572416,0.3971847523076171,0.3356444179108313,no
844,2.120749902096816,0.8965029861825261,2.327822704914607,0.2622118295578766,0.43194632312908965,0.3532996974936987,no
845,2.043452797145214,0.7750487403649744,2.2051117689579,0.24670604691491235,0.3426629728260639,0.28739361003998704,no
846,1.9805062100910145,0.684809242899847,2.1119273856445524,0.2103727737580309,0.27596950207090887,0.20951146387469596,no
847,1.9766832683178337,0.6224405211708126,2.0910009737450217,0.20856225075474613,0.2884831992747174,0.20130840152953028,no
848,2.023132444333479,0.5812421650690219,2.123745765439262,0.20018608090536005,0.2926665063491611,0.1936967887701241,no
